frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
147,1760757724381,9.46731208475977,9.7915648202022,10.145343514656076,10.591014119909303,0.2973446743398921,1.0650942200109685,-11.910561282176012,3.7622549504968585,1.0,0.0,0.9982476975505239
148,1760757724415,7.6435542866342425,7.858355339991038,8.069288036212193,8.464363646801935,0.28678551771893296,1.0650757864767102,-14.216077121814923,2.501789228021834,1.0,0.0,0.9982476975505239
149,1760757724442,5.227003864120638,5.490139011707678,5.725101717370022,5.953144035030751,0.333930202499613,1.070945929932702,-16.78424373942335,2.8422841720915546,1.0,0.0,0.9982476975505239
150,1760757724481,4.6786038155555625,4.759757335170774,4.805054980306847,5.080176571669066,0.2706544965289512,1.0648411579325257,-17.279351732511902,1.0464979018144591,1.0,0.0,0.9982476975505239
151,1760757724510,3.67126338982073,3.7801127843557345,3.830220019460877,4.037430749801384,0.2885062717600331,1.0668727902730046,-17.827029104447163,1.1337915904861173,1.0,0.0,0.9982476975505239
152,1760757724550,3.3594332673062697,3.401501219011216,3.38302862924519,3.5910529629988237,0.2544654226630391,1.063377847043804,-17.625121727777795,0.4707867521546074,1.0,0.0,0.9982476975505239
153,1760757724579,3.067596517939528,3.100986988046697,3.0668954269493693,3.258477922308987,0.24644416298140648,1.0624080400811653,-17.252497295610322,0.31543211130566196,1.0,0.0,0.9982476975505239
154,1760757724604,3.0507969838867175,3.0558159843027153,2.9928695499051163,3.186445752841564,0.22590208839900336,1.0600442275117987,-16.564485937551844,0.016098443062651846,1.0,0.0,0.9982476975505239
155,1760757724648,2.803579537166864,2.828803181880449,2.7854906168415843,2.9599803344795435,0.2376400597842102,1.0610049896688207,-16.09107486755508,0.1892900127382524,1.0,0.0,0.9982476975505239
156,1760757724682,2.469165516231296,2.5051292827962115,2.476557170613729,2.6282197292660423,0.24929018224194957,1.0620294685661873,-15.778778537760985,0.31632510061028807,1.0,0.0,0.9982476975505239
157,1760757724717,2.60392228728287,2.594042986834204,2.5222303954713077,2.6936129384326866,0.23227334366372868,1.0599745709009503,-14.993858965727147,0.12736511666914074,1.0,0.0,0.9982476975505239
158,1760757724740,3.01840156409675,2.9759657063704954,2.869545587900127,3.086347838375553,0.2536224206831243,1.0615860459209971,-13.8306752281881,0.4961711686254424,1.0,0.0,0.9982476975505239
159,1760757724780,3.758059244485796,3.679849890674266,3.5379616827026332,3.8197692118510274,0.26570549094899765,1.0620964686565368,-12.279821248082367,0.888513656585669,1.0,0.0,0.9982476975505239
160,1760757724810,5.155010798208533,5.0074947074551055,4.79780186340686,5.2019244344630895,0.27771875286185155,1.0622664099953332,-9.987854909217651,1.6170491155058997,1.0,0.0,0.9982476975505239
161,1760757724850,6.364534049760915,6.228830115530334,6.03196125456862,6.483589220061793,0.26098728569744994,1.0596249537954134,-7.836056057040848,1.5667321863540549,1.0,0.0,0.9982476975505239
162,1760757724883,8.424081488061127,8.204556350808048,7.932929035858565,8.535105844941706,0.26409313003049756,1.0585995254451857,-4.867138760302165,2.3921202334925065,1.0,0.0,0.9982476975505239
163,1760757724906,11.122193555211432,10.830429834771094,10.488943410932361,11.253984104105843,0.25905153464893105,1.0564157474807956,-1.1346533686721254,3.189264519352867,1.0,0.0,0.9982476975505239
164,1760757724951,14.222555057663728,13.883342535374464,13.500284721193882,14.46718351579063,0.2570809996528226,1.0570815954420336,3.0522121705585863,3.733611646731367,1.0,0.0,0.9982476975505239
165,1760757724980,18.1193679691721,17.695765425792338,17.238877814879366,18.51743349668107,0.26305410327478757,1.0599261309999135,8.046045938743914,4.619083247978217,1.0,0.0,0.9982476975505239
166,1760757725015,22.371013722732744,21.903488893038705,21.412821458025256,23.024823563106846,0.26599565846864903,1.0626336595781254,13.409097180578495,5.132135907853378,1.0,0.0,0.9982476975505239
167,1760757725041,26.375833513208864,25.92859905119185,25.474494080311434,27.379419024812794,0.26519179884556654,1.0647868123634643,18.372516619795093,4.963012055183608,1.0,0.0,0.9982476975505239
168,1760757725079,30.683785279522507,30.20826665668944,29.74829703023887,32.02305893646844,0.2690547394004758,1.0674354908261534,23.400037524679476,5.209291199211073,1.0,0.0,0.9982476975505239
169,1760757725114,33.264884854428765,32.95922303465483,32.68791627915072,35.069151482370756,0.26069111980083126,1.067933565206869,26.36545161507964,3.5165878241898945,1.0,0.0,0.9982476975505239
170,1760757725149,34.358365980708335,34.21845168610299,34.14571924527521,36.4994979655212,0.25046432345642156,1.0672686238591969,27.16042558567722,1.6704497015576152,1.0,0.0,0.9982476975505239
171,1760757725183,34.28781401551473,34.28087778257356,34.366835800508284,36.608476617870124,0.24016017715011684,1.0658154202472703,26.22089451613033,0.14209477023952388,1.0,0.0,0.9982476975505239
172,1760757725212,33.71136806739729,33.76831903891492,33.932664658063,36.0830783100478,0.24052557114340395,1.065043617160501,24.424577880357038,0.6554677331109957,1.0,0.0,0.9982476975505239
173,1760757725238,31.377017290992985,31.61614746578518,31.96555024312147,33.85630613727272,0.24719827889276075,1.0639923321570184,20.605565039427418,2.555647367070012,1.0,0.0,0.9982476975505239
174,1760757725286,27.999465413232432,28.361133618487706,28.84006666955792,30.405320993512717,0.25138587407845814,1.062055434463454,15.370771234685197,3.966084829889038,1.0,0.0,0.9982476975505239
175,1760757725314,25.028757391733095,25.361995014408556,25.807352609063056,27.135875249610848,0.24620988175780784,1.0593473206301147,10.502961009630727,3.811309277824826,1.0,0.0,0.9982476975505239
176,1760757725347,19.908052825870893,20.45344704472466,21.09005041197146,21.98350875629975,0.264582677763484,1.058053433272008,3.544812212577015,5.899299783192163,1.0,0.0,0.9982476975505239
177,1760757725380,14.877008738078409,15.434652568743033,16.079018605488717,16.68292783635582,0.28877268508010556,1.0604514510959338,-3.4981835287181493,6.213041673893052,1.0,0.0,0.9982476975505239
178,1760757725410,10.4013330479733,10.904665000050272,11.469141976126176,11.865658902466361,0.3236742306684093,1.0667180152344256,-9.667982594632456,5.677685557515417,1.0,0.0,0.9982476975505239
179,1760757725441,7.5009034894017885,7.841279640466636,8.210205328968419,8.5276626061532,0.3263575078399097,1.0688009232921434,-13.700383351449798,3.9682384867243874,1.0,0.0,0.9982476975505239
180,1760757725480,5.325620200697219,5.577186144674161,5.820079582329061,6.055031091186731,0.3328614435548851,1.0706460009791507,-16.355236941471826,2.8845851282712003,1.0,0.0,0.9982476975505239
181,1760757725513,4.85563486056779,4.927789988978427,4.966530246770941,5.253328673826241,0.26489276359815006,1.0640396789749722,-16.778672478126737,0.9644447217612715,1.0,0.0,0.9982476975505239
182,1760757725548,3.73938064856996,3.8582215826108066,3.9194956801359804,4.126147119697315,0.2918064329815569,1.067032425780091,-17.44840551541161,1.227149598200981,1.0,0.0,0.9982476975505239
183,1760757725581,3.132819062076217,3.2053593141296757,3.220149711838843,3.405610141749751,0.27663672739051604,1.0655882025692849,-17.61006628940749,0.7866766180597633,1.0,0.0,0.9982476975505239
184,1760757725605,2.7403090484172705,2.786814074988511,2.7696639024265144,2.938643123782365,0.26115482245513844,1.0639556580504421,-17.422612899840384,0.4798406634215726,1.0,0.0,0.9982476975505239
185,1760757725647,2.8008066770496476,2.7994074168435343,2.731272015179151,2.912526901741969,0.22724066991618166,1.0602291152402434,-16.6778849969446,0.031142774623133196,1.0,0.0,0.9982476975505239
186,1760757725682,2.7618355835036925,2.7655927668376767,2.699717062831883,2.876037584523499,0.22615006232464815,1.05979604136529,-15.957855850722707,0.030563568324541546,1.0,0.0,0.9982476975505239
187,1760757725713,2.7237809311010013,2.727962114674669,2.665443159608128,2.8374993586857316,0.2246787198304932,1.059341404345233,-15.274516360407688,0.024063868269118327,1.0,0.0,0.9982476975505239
188,1760757725748,2.9767687393498417,2.9518880768823244,2.8630945337210103,3.0660334309423414,0.24237299665024517,1.060674096310871,-14.303992546325068,0.3113255797417138,1.0,0.0,0.9982476975505239
189,1760757725778,2.9122010514007184,2.916169753948879,2.857032317424608,3.0373324835742785,0.22385888655657601,1.0585318147059701,-13.657613445138612,0.049106517679708084,1.0,0.0,0.9982476975505239
190,1760757725814,3.170946112137488,3.145468476318627,3.0624679215055717,3.272547093981346,0.23892498270376528,1.0596301817202007,-12.750407666275969,0.31391379471287983,1.0,0.0,0.9982476975505239
191,1760757725847,3.7695615342188145,3.7071522284287957,3.5877671002985014,3.8543604481520486,0.2546842221512921,1.0606189036227953,-11.4455142392577,0.7070936127132428,1.0,0.0,0.9982476975505239
192,1760757725874,4.784523675599799,4.6767865308826995,4.512665242314025,4.863285482870081,0.2645036168914206,1.0607936038909493,-9.651649337349577,1.1967565753012979,1.0,0.0,0.9982476975505239
193,1760757725915,5.82675172859002,5.711755208819288,5.54202290427909,5.947492487033531,0.2567999602991325,1.0591884009464574,-7.7964553700983075,1.3140864862759951,1.0,0.0,0.9982476975505239
194,1760757725948,6.968980313719765,6.843257803229718,6.669027187966659,7.132609265959677,0.24978981995513172,1.0576304244468535,-5.892094336312075,1.426957409440675,1.0,0.0,0.9982476975505239
195,1760757725985,8.554586162884789,8.383453326919282,8.170192555200705,8.733474534172746,0.24942468538496293,1.0565449766409958,-3.5611291166650587,1.8855589749181298,1.0,0.0,0.9982476975505239
196,1760757726009,10.657439616263712,10.430040987329269,10.164579286275227,10.853061309968373,0.24766565708747307,1.0550633864374384,-0.6596016193131589,2.487247061063007,1.0,0.0,0.9982476975505239
197,1760757726042,13.168753211080162,12.894881988705073,12.587708882583879,13.448123566772438,0.2496725424212088,1.0561812806345003,2.6978364275098747,3.0041739248049346,1.0,0.0,0.9982476975505239
198,1760757726076,15.806706399136461,15.515523958093322,15.19879759311664,16.237550226799893,0.24996905263364363,1.0577687669862466,6.159692717515444,3.218997516552582,1.0,0.0,0.9982476975505239
199,1760757726116,18.36884255441652,18.0835106947842,17.784473629414734,18.989583398983093,0.2486577592940546,1.0591084672314148,9.428202893353784,3.1700449612998813,1.0,0.0,0.9982476975505239
200,1760757726147,21.49781692244712,21.15638629968083,20.815134200655447,22.276377148240957,0.2542834269817044,1.0613495004507854,13.1581283391438,3.7133432930323877,1.0,0.0,0.9982476975505239
201,1760757726172,24.92759581566137,24.550474864063315,24.182537994167948,25.9257832747633,0.25876483356449137,1.0636073580145748,17.179721462501437,4.112461615005923,1.0,0.0,0.9982476975505239
202,1760757726208,29.27502665086211,28.80257147218223,28.35085840875824,30.507433381996474,0.26796616406868157,1.0667492656000064,22.116998206974067,5.092488656694162,1.0,0.0,0.9982476975505239
203,1760757726249,33.69183529828323,33.20290891567313,32.74366898990807,35.294024373961655,0.27240968927702014,1.0694524139271764,27.136544443276083,5.340976889524992,1.0,0.0,0.9982476975505239
204,1760757726281,35.96650031280271,35.69014117308975,35.462249760597864,38.07080833729416,0.2623624310243609,1.0695685840395792,29.62742430476273,3.222831322894635,1.0,0.0,0.9982476975505239
205,1760757726309,36.47459631669207,36.39615080233184,36.40214180787763,38.90746884438073,0.24989388055760556,1.0682922619159754,29.561941911588573,1.012346556094208,1.0,0.0,0.9982476975505239
206,1760757726343,35.606135157489796,35.685136721974004,35.875135803743234,38.20603745082599,0.24569902130273855,1.06693825547981,27.48522966563595,0.796006650387838,1.0,0.0,0.9982476975505239
207,1760757726381,34.3195358093538,34.45609590061582,34.71672074651764,36.89307506877057,0.24602024468144354,1.0656884807582252,24.636569533512564,1.555599994389432,1.0,0.0,0.9982476975505239
208,1760757726415,31.511967122467446,31.806380000282285,32.22284593699097,34.09837612645949,0.2504667361015321,1.0640847202098789,20.08454799939,3.2047536240501913,1.0,0.0,0.9982476975505239
209,1760757726447,27.295591541814964,27.7466703876617,28.320959014270535,29.79425140645098,0.25681418937361,1.0618947966154715,13.807505951356564,4.927254395176007,1.0,0.0,0.9982476975505239
210,1760757726481,22.88014980985723,23.366801867637676,23.97108436324696,25.08872732317577,0.25836314863034593,1.0590774971905297,7.202627394433363,5.440809204413306,1.0,0.0,0.9982476975505239
211,1760757726512,18.04556525972803,18.577688920518995,19.206421663154785,19.970162317724732,0.26616861017423166,1.0567655881625955,0.3305047670496126,5.92551910351893,1.0,0.0,0.9982476975505239
212,1760757726539,13.187320380146973,13.726357234184174,14.339197028558946,14.87349828058841,0.3008380439165818,1.062949362124893,-6.367906073855114,6.019101283007812,1.0,0.0,0.9982476975505239
213,1760757726582,9.707223624549973,10.109136985513393,10.55754877750298,10.974367138762643,0.31233717608569744,1.066304812411549,-11.269099562176258,4.631973404008972,1.0,0.0,0.9982476975505239
214,1760757726607,7.61948608724572,7.868451177072488,8.12664821807886,8.50308865733566,0.2982565326038635,1.0661667038396625,-14.091223509502722,2.9380626902572597,1.0,0.0,0.9982476975505239
215,1760757726642,5.494874902965324,5.732232530376041,5.947042281991077,6.205061199288317,0.320448769986311,1.0694424806812057,-16.4391192946099,2.631773315113535,1.0,0.0,0.9982476975505239
216,1760757726687,4.4997717670611985,4.623017843392683,4.709630411365071,4.959516723008682,0.2904050894706084,1.066864121117653,-17.385804823538383,1.4472705149298788,1.0,0.0,0.9982476975505239
217,1760757726719,3.953095259462926,4.0200875178559015,4.032366014598439,4.269485864296388,0.2645555898490377,1.0643395635899426,-17.520010233419608,0.7565351519021446,1.0,0.0,0.9982476975505239
218,1760757726736,3.341740828797554,3.4095754977033885,3.413904729460461,3.6141282052068804,0.26768423989118106,1.0646737221491112,-17.567329244429086,0.6906251858008847,1.0,0.0,0.9982476975505239
219,1760757726784,3.448520820695052,3.4446262883958854,3.375843355177464,3.5968834267134806,0.22723087566614647,1.0602900732381937,-16.815523714619687,0.034616091234591195,1.0,0.0,0.9982476975505239
220,1760757726813,3.563118567989113,3.55126934002979,3.4691333440890437,3.7027332926278596,0.2343885194624752,1.0606018473853764,-15.91776764250869,0.18727521281164883,1.0,0.0,0.9982476975505239
221,1760757726846,3.285031117166385,3.3116549394527253,3.2700130469797832,3.4712495767694365,0.23440247489654953,1.0603984250821195,-15.462616872143178,0.18410222692265865,1.0,0.0,0.9982476975505239
222,1760757726879,3.2670124422949014,3.271476692010684,3.2137891079655105,3.415673976324797,0.22243181820641994,1.0589176199852541,-14.832084810249174,0.0030006046848818357,1.0,0.0,0.9982476975505239
223,1760757726913,3.145817272153999,3.1583832141396675,3.1093883481443676,3.3015833489126707,0.22576625669115175,1.0590100799985231,-14.296565176462197,0.06797183581151156,1.0,0.0,0.9982476975505239
224,1760757726939,3.403701903104745,3.3791700342082374,3.29587440130891,3.5199642606833605,0.23737292884920203,1.0597610532460675,-13.386134135882758,0.2943135549603775,1.0,0.0,0.9982476975505239
225,1760757726984,4.371956233251588,4.272677613347253,4.113860852956108,4.441657785910684,0.2667019213335762,1.0619128038732315,-11.650248310830857,1.0760818319426777,1.0,0.0,0.9982476975505239
226,1760757727011,5.722419254245188,5.577445090155395,5.370758318848286,5.8006318519856,0.2703062195414082,1.0612566338964942,-9.391137649673848,1.6085584012890797,1.0,0.0,0.9982476975505239
227,1760757727037,6.961598731871252,6.8231833676996665,6.626146406573108,7.107645187930287,0.2565595510455641,1.0589128303501825,-7.237500545835935,1.590840413022966,1.0,0.0,0.9982476975505239
228,1760757727080,8.582531957032723,8.406597098099418,8.180962366131634,8.7580511694868,0.2527468635633764,1.0574217652593274,-4.771286451088265,1.9563855504596148,1.0,0.0,0.9982476975505239
229,1760757727115,10.691770705139502,10.463253344435493,10.190784868515113,10.891201892706478,0.24965687573883844,1.0557726158917065,-1.7931740396054936,2.510808339007868,1.0,0.0,0.9982476975505239
