frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
125,1767151725279,0.1413222380358266,3.1919355671213636,3.6665632273019204,3.6665632273019204,3.6665632273019204,0.9575631022453308,0.9580813986799129,ok,True,True,-36.5782604221653,3.050613329085537,1.0,0.0,0.9804841750435145
126,1767151725312,-1.435448078353786,0.415505379836274,0.6422654223724102,0.6422654223724102,0.6422654223724102,0.9643800258636475,0.9618605749901536,ok,True,True,-39.05674622080524,1.85095345819006,1.0,0.0,0.9804841750435145
127,1767151725347,-1.7778629015340548,-0.9005155889859233,-0.873630770335747,-0.873630770335747,-0.873630770335747,0.9661870002746582,0.9644564301608564,ok,True,True,-39.35059741430601,0.8773473125481315,1.0,0.0,0.9804841750435145
128,1767151725379,0.2751604667007519,-0.19510995557391825,-0.41722992812497406,-0.41722992812497406,-0.41722992812497406,0.9641274809837341,0.9642590606545831,ok,True,True,-36.922822824401095,0.47027042227467014,1.0,0.0,0.9804841750435145
129,1767151725412,2.9166134035962292,1.6719240599281702,1.3014001909122408,1.3014001909122408,1.3014001909122408,0.9532985091209412,0.9576827297343979,ok,True,True,-32.87298802979205,1.244689343668059,1.0,0.0,0.9804841750435145
130,1767151725445,5.080140813680158,3.716854112179363,3.324979337745754,3.324979337745754,3.324979337745754,0.9413937926292419,0.9479093674713044,ok,True,True,-28.589784035813942,1.3632867015007952,1.0,0.0,0.9804841750435145
131,1767151725478,8.275395615895121,6.451979014408817,5.996625606061155,5.996625606061155,5.996625606061155,0.9564070105552673,0.9530079533216822,ok,True,True,-23.612753035499445,1.8234166014863042,1.0,0.0,0.9804841750435145
132,1767151725512,12.697873466531643,10.199515685682513,9.642601625763653,9.642601625763653,9.642601625763653,0.9453003406524658,0.9483833857201523,ok,True,True,-17.52565617176502,2.4983577808491297,1.0,0.0,0.9804841750435145
133,1767151725546,18.359436868443865,15.095468395339324,14.42169422239953,14.42169422239953,14.42169422239953,0.9465329051017761,0.9472730973491266,ok,True,True,-10.1612685144285,3.2639684731045406,1.0,0.0,0.9804841750435145
134,1767151725582,27.225554263277445,22.373519916102197,21.448242988521073,21.448242988521073,21.448242988521073,0.9339378476142883,0.9392719475082236,ok,True,True,-0.047937003276253165,4.852034347175248,1.0,0.0,0.9804841750435145
135,1767151725612,35.95823574301189,30.524349412248014,29.51121931372968,29.51121931372968,29.51121931372968,0.9288420677185059,0.933014019634393,ok,True,True,11.025640167585516,5.433886330763876,1.0,0.0,0.9804841750435145
136,1767151725645,44.76928215802552,39.071309059714515,38.045359412473935,38.045359412473935,38.045359412473935,0.9426109194755554,0.9387721595390904,ok,True,True,22.23934072279542,5.697973098311003,1.0,0.0,0.9804841750435145
137,1767151725678,52.766885027032295,47.28865464010518,46.339778677831426,46.339778677831426,46.339778677831426,0.9663253426551819,0.9553040694087453,ok,True,True,32.61062469148122,5.478230386927116,1.0,0.0,0.9804841750435145
138,1767151725712,60.01835715692548,54.92647615019736,54.08946412010957,54.08946412010957,54.08946412010957,0.927280604839325,0.9384899906670932,ok,True,True,41.75923096935322,5.091881006728123,1.0,0.0,0.9804841750435145
139,1767151725745,63.66204790157961,60.16781920102671,59.64478905449014,59.64478905449014,59.64478905449014,0.9128278493881226,0.9230927058997108,ok,True,True,47.47599283565951,3.4942287005529025,1.0,0.0,0.9804841750435145
140,1767151725778,62.75357789133322,61.71927441521062,61.664369387649515,61.664369387649515,61.664369387649515,0.9522590637207031,0.9405925205923062,ok,True,True,48.07610941367064,1.0343034761226022,1.0,0.0,0.9804841750435145
141,1767151725812,61.16154839612688,61.38463880376038,61.59471193138437,61.59471193138437,61.59471193138437,0.9412888288497925,0.941010305546798,ok,True,True,45.77999180103696,0.2230904076334994,1.0,0.0,0.9804841750435145
142,1767151725846,55.415027863793185,57.802872239780065,58.39637720539773,58.39637720539773,58.39637720539773,0.9306803941726685,0.9348123587223203,ok,True,True,39.29292913960295,2.38784437598688,1.0,0.0,0.9804841750435145
143,1767151725879,49.93736774014008,53.08356953999608,53.82269101385031,53.82269101385031,53.82269101385031,0.9351438879966736,0.9350112762869323,ok,True,True,31.21426312309226,3.1462017998559944,1.0,0.0,0.9804841750435145
144,1767151725945,33.01442117207883,41.04208051924573,42.58460226971146,42.58460226971146,42.58460226971146,0.9686723351478577,0.9552079116034875,ok,True,True,14.354354376150535,8.027659347166896,1.0,0.0,0.9804841750435145
145,1767151725979,24.36275989715778,31.03448814599296,32.376956143746234,32.376956143746234,32.376956143746234,0.954132616519928,0.9545627345533518,ok,True,True,-0.3189506564427731,6.67172824883518,1.0,0.0,0.9804841750435145
146,1767151726012,14.438368162187702,21.076816155709807,22.3367976002688,22.3367976002688,22.3367976002688,0.9380353093147278,0.9446462794101774,ok,True,True,-14.090672026211427,6.638447993522105,1.0,0.0,0.9804841750435145
147,1767151726045,8.496374962910094,13.528551440029979,14.459187820080235,14.459187820080235,14.459187820080235,0.9642057418823242,0.9563819568934655,ok,True,True,-24.26262095432373,5.032176477119885,1.0,0.0,0.9804841750435145
148,1767151726078,4.268111112490226,7.972287243506127,8.606004762355834,8.606004762355834,8.606004762355834,0.9727962613105774,0.9662305395437326,ok,True,True,-31.189217938761043,3.7041761310159007,1.0,0.0,0.9804841750435145
149,1767151726112,0.8627911555664974,3.7065895907423494,4.1373651497084545,4.1373651497084545,4.1373651497084545,0.9606025218963623,0.9628537289553104,ok,True,True,-35.8976392480057,2.843798435175852,1.0,0.0,0.9804841750435145
150,1767151726145,-0.2945097951208106,1.3059299592244535,1.4883893764481044,1.4883893764481044,1.4883893764481044,0.9711472988128662,0.9678298708698438,ok,True,True,-37.891939737806815,1.6004397543452642,1.0,0.0,0.9804841750435145
151,1767151726180,0.17847302216817842,0.6294557969906884,0.5843521811922021,0.5843521811922021,0.5843521811922021,0.964676022529602,0.9659375618656987,ok,True,True,-37.398952453366576,0.45098277482251004,1.0,0.0,0.9804841750435145
152,1767151726212,1.715345327504761,1.280989515299132,1.0641082449079666,1.0641082449079666,1.0641082449079666,0.9587182998657227,0.9616060046657131,ok,True,True,-35.028417032613774,0.434355812205629,1.0,0.0,0.9804841750435145
153,1767151726245,3.804898767513272,2.795335066627616,2.4718058849377615,2.4718058849377615,2.4718058849377615,0.948255181312561,0.9535955106538219,ok,True,True,-31.492208254358705,1.0095637008856562,1.0,0.0,0.9804841750435145
154,1767151726278,6.200969165960303,4.838715526227228,4.457395525159197,4.457395525159197,4.457395525159197,0.9533886909484863,0.9534714188306205,ok,True,True,-27.32433926701406,1.3622536397330753,1.0,0.0,0.9804841750435145
155,1767151726312,9.597702601922748,7.69410777164454,7.231217595608311,7.231217595608311,7.231217595608311,0.9614608287811279,0.958265064800925,ok,True,True,-22.264899048415415,1.903594830278208,1.0,0.0,0.9804841750435145
156,1767151726345,14.398987411433543,11.717035555517942,11.13355938551701,11.13355938551701,11.13355938551701,0.9842827916145325,0.9738757008890895,ok,True,True,-15.887440313484184,2.6819518559156013,1.0,0.0,0.9804841750435145
157,1767151726378,22.137189987892427,17.969128214942632,17.147130317923754,17.147130317923754,17.147130317923754,0.9713336229324341,0.9723504541150962,ok,True,True,-6.902912317825027,4.168061772949795,1.0,0.0,0.9804841750435145
158,1767151726412,32.01801116368748,26.398457984189545,25.340270303427644,25.340270303427644,25.340270303427644,0.9074559807777405,0.9334137701126828,ok,True,True,4.663196790286193,5.619553179497938,1.0,0.0,0.9804841750435145
159,1767151726447,38.912096658416374,33.906641188725644,32.96792746372225,32.96792746372225,32.96792746372225,0.9557112455368042,0.9467922553671557,ok,True,True,14.923442778398508,5.00545546969073,1.0,0.0,0.9804841750435145
160,1767151726478,48.38990884068658,42.5966017799022,41.57749849964519,41.57749849964519,41.57749849964519,0.9390224814414978,0.9421303910117609,ok,True,True,26.062356100773492,5.793307060784379,1.0,0.0,0.9804841750435145
161,1767151726513,58.686469360695405,52.250522328378125,51.15630209507803,51.15630209507803,51.15630209507803,0.9129975438117981,0.9246506826917832,ok,True,True,38.022306651316214,6.43594703231728,1.0,0.0,0.9804841750435145
162,1767151726545,65.06349571333472,59.93830635935208,59.09962957890077,59.09962957890077,59.09962957890077,0.9316890239715576,0.9288736874596478,ok,True,True,47.18913878790789,5.125189353982634,1.0,0.0,0.9804841750435145
163,1767151726578,68.37716863997156,65.00162372772377,64.51847707668756,64.51847707668756,64.51847707668756,0.9074260592460632,0.916005110531497,ok,True,True,52.46998654968966,3.37554491224779,1.0,0.0,0.9804841750435145
164,1767151726612,68.25654353827449,66.95457561405419,66.87789097078682,66.87789097078682,66.87789097078682,0.9203798770904541,0.9186299704668712,ok,True,True,53.30815843497329,1.3019679242202926,1.0,0.0,0.9804841750435145
165,1767151726647,65.45652733042799,66.05574664387848,66.34582093021744,66.34582093021744,66.34582093021744,0.950860857963562,0.9379685029648857,ok,True,True,50.13761335604856,0.5992193134504902,1.0,0.0,0.9804841750435145
166,1767151726680,59.46691169963419,62.10244567733191,62.76255612085751,62.76255612085751,62.76255612085751,0.9376171827316284,0.9377577108249313,ok,True,True,42.92253063143092,2.635533977697719,1.0,0.0,0.9804841750435145
167,1767151726745,42.543603049363725,50.367140100551,51.91022880477625,51.91022880477625,51.91022880477625,0.9655588865280151,0.9544384162467816,ok,True,True,26.056394028393974,7.823537051187273,1.0,0.0,0.9804841750435145
168,1767151726787,30.499788965793577,38.446729419696545,40.0462774344022,40.0462774344022,40.0462774344022,0.9149357676506042,0.9307368270890752,ok,True,True,8.573150309988907,7.946940453902968,1.0,0.0,0.9804841750435145
169,1767151726812,21.108020160572483,28.04350386422211,29.414984135649558,29.414984135649558,29.414984135649558,0.9284558296203613,0.929368228607847,ok,True,True,-6.41728704215099,6.935483703649627,1.0,0.0,0.9804841750435145
170,1767151726845,13.22743306584397,19.153861385195228,20.275194657285144,20.275194657285144,20.275194657285144,0.9611197710037231,0.9484191540453727,ok,True,True,-18.673589092941178,5.926428319351258,1.0,0.0,0.9804841750435145
171,1767151726879,7.8494662437935645,12.371224300354228,13.183888226486339,13.183888226486339,13.183888226486339,0.9510306119918823,0.9499860288132784,ok,True,True,-27.55609971901104,4.521758056560664,1.0,0.0,0.9804841750435145
172,1767151726912,3.0091512710645145,6.7539804827804,7.369084756283022,7.369084756283022,7.369084756283022,0.9503501057624817,0.9502044749828005,ok,True,True,-34.279260609794825,3.7448292117158855,1.0,0.0,0.9804841750435145
173,1767151726945,-0.3254074769734596,2.5063477069280844,2.921534112073532,2.921534112073532,2.921534112073532,0.971706748008728,0.9631058387983571,ok,True,True,-38.817296124904004,2.831755183901544,1.0,0.0,0.9804841750435145
174,1767151726978,-0.2961362913939318,0.8248573079348747,0.9144512334725645,0.9144512334725645,0.9144512334725645,0.9648866653442383,0.9641743347258858,ok,True,True,-39.796568123984464,1.1209935993288065,1.0,0.0,0.9804841750435145
175,1767151727012,0.008323120522405606,0.33493679548739325,0.25156259413962556,0.25156259413962556,0.25156259413962556,0.9398733377456665,0.9495937365377541,ok,True,True,-38.88527842173684,0.32661367496498767,1.0,0.0,0.9804841750435145
176,1767151727047,0.9595533154755747,0.7097067074803021,0.513913365457402,0.513913365457402,0.513913365457402,0.9575343132019043,0.9543580825362443,ok,True,True,-36.74523443617055,0.24984660799527258,1.0,0.0,0.9804841750435145
177,1767151727078,2.713266885436152,1.911842814253812,1.6191248366398243,1.6191248366398243,1.6191248366398243,0.9651731252670288,0.960847108174715,ok,True,True,-33.54579288871122,0.8014240711823399,1.0,0.0,0.9804841750435145
178,1767151727112,5.825461178325504,4.260013832696827,3.8404762228375757,3.8404762228375757,3.8404762228375757,0.940304696559906,0.9485216612058296,ok,True,True,-28.96019796964146,1.5654473456286775,1.0,0.0,0.9804841750435145
179,1767151727146,9.513900686168753,7.412345944779982,6.905964321193741,6.905964321193741,6.905964321193741,0.9401858448982239,0.9435201714212662,ok,True,True,-23.425387828119717,2.101554741388771,1.0,0.0,0.9804841750435145
180,1767151727179,13.83553576787176,11.26625983863505,10.69247552660742,10.69247552660742,10.69247552660742,0.9566688537597656,0.9514093808243659,ok,True,True,-17.153858406031457,2.56927592923671,1.0,0.0,0.9804841750435145
181,1767151727214,20.66696954573389,16.90668566289435,16.149324046343164,16.149324046343164,16.149324046343164,0.9386178255081177,0.943734447634617,ok,True,True,-8.875807592230517,3.7602838828395377,1.0,0.0,0.9804841750435145
182,1767151727249,27.966713556185194,23.542702398868858,22.684534180389953,22.684534180389953,22.684534180389953,0.9311450719833374,0.9361808222438492,ok,True,True,0.5040711930441049,4.424011157316336,1.0,0.0,0.9804841750435145
183,1767151727278,35.78367763415239,30.887287540038976,29.97368304246413,29.97368304246413,29.97368304246413,0.9372727274894714,0.9368359653912226,ok,True,True,10.489875030659773,4.896390094113414,1.0,0.0,0.9804841750435145
184,1767151727312,44.26662584159121,38.91489052097032,37.95601913953421,37.95601913953421,37.95601913953421,0.9358012676239014,0.93621514673083,ok,True,True,20.970451244066908,5.3517353206208895,1.0,0.0,0.9804841750435145
185,1767151727345,53.683338087891265,47.77595906112289,46.75800549619778,46.75800549619778,46.75800549619778,0.9014216065406799,0.9153390226167399,ok,True,True,32.096802672743486,5.907379026768375,1.0,0.0,0.9804841750435145
186,1767151727378,62.43441104491896,56.57103025140053,55.5952408633522,55.5952408633522,55.5952408633522,0.9182625412940979,0.9170931338231547,ok,True,True,42.76229476231606,5.863380793518431,1.0,0.0,0.9804841750435145
187,1767151727411,66.24291816280382,62.374162998242504,61.77667677726629,61.77667677726629,61.77667677726629,0.9439906477928162,0.9332316422049516,ok,True,True,49.292889032127206,3.868755164561314,1.0,0.0,0.9804841750435145
188,1767151727445,66.8083756268579,65.03469057541173,64.8544554518905,64.8544554518905,64.8544554518905,0.9539709091186523,0.945675202353172,ok,True,True,51.26288001664835,1.773685051446165,1.0,0.0,0.9804841750435145
189,1767151727479,65.41892825403662,65.26523318258666,65.41009660487009,65.41009660487009,65.41009660487009,0.9290235638618469,0.935684219258377,ok,True,True,49.67950585987495,0.15369507144995964,1.0,0.0,0.9804841750435145
190,1767151727511,62.4392675443917,63.56965379966968,63.95987734554424,63.95987734554424,63.95987734554424,0.9118890166282654,0.92140709768031,ok,True,True,45.414316829957876,1.1303862552779833,1.0,0.0,0.9804841750435145
191,1767151727546,55.70640059014805,58.851701873956706,59.590757876667396,59.590757876667396,59.590757876667396,0.9142589569091797,0.9171182132176319,ok,True,True,37.336348198194415,3.1453012838086565,1.0,0.0,0.9804841750435145
192,1767151727581,46.14276917695825,51.22634225575763,52.2987637236728,52.2987637236728,52.2987637236728,0.8737370371818542,0.8910895075961653,ok,True,True,25.614655978230935,5.0835730787993825,1.0,0.0,0.9804841750435145
193,1767151727616,37.372873692388254,42.914261117736004,44.05692362410914,44.05692362410914,44.05692362410914,0.8991697430610657,0.8959376488751056,ok,True,True,13.125220957771397,5.54138742534775,1.0,0.0,0.9804841750435145
194,1767151727678,17.3798837984591,27.59363472616986,29.479871704614634,29.479871704614634,29.479871704614634,0.9611372947692871,0.9350574364116144,ok,True,True,-7.491570165955515,10.213750927710759,1.0,0.0,0.9804841750435145
195,1767151727712,9.967273590793821,17.017818044944235,18.380792715324866,18.380792715324866,18.380792715324866,0.9484434127807617,0.9430890222331028,ok,True,True,-22.389042993774027,7.050544454150414,1.0,0.0,0.9804841750435145
196,1767151727745,4.841143566254459,9.71181335773037,10.596034895846977,10.596034895846977,10.596034895846977,0.9556853771209717,0.9506468351658242,ok,True,True,-32.0536880119035,4.87066979147591,1.0,0.0,0.9804841750435145
