frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
27,1765684075611,-0.07913951782774675,-0.14766753299637175,-0.16109473924395806,-0.16109473924395806,0.25,1.028037247839406,-0.38781571340031795,0.17093935963053536,0.85,0.0,0.9217562926769686
28,1765684075652,-0.3896037421188815,-0.2928292584698776,-0.2795020121887591,-0.2795020121887591,0.16733514877641442,1.01862257800078,-0.5174417324941989,0.22850900287492343,0.85,0.0,0.9217562926769686
29,1765684075683,-0.61108806098713,-0.483784539980229,-0.4628130172465902,-0.4628130172465902,0.16398805314940068,1.0184004042502348,-0.7235733144980222,0.3315860487983709,0.85,0.0,0.9217562926769686
30,1765684075713,0.012272519739716664,-0.1861503041482616,-0.21986245074716027,-0.21986245074716027,0.25,1.05,-0.3890302781934195,0.47508553698630684,0.85,0.0,0.9217562926769686
31,1765684075745,-0.5735589709819757,-0.41859550424849007,-0.39778223221884185,-0.39778223221884185,0.16981140141598294,1.0188194876128518,-0.5973750475216195,0.35369652023481546,0.85,0.0,0.9217562926769686
32,1765684075777,-0.21854045988188422,-0.2985624776285266,-0.31190564443758795,-0.31190564443758795,0.18598402526488422,1.0200135863942819,-0.4627464243972945,0.17924177233695762,0.85,0.0,0.9217562926769686
33,1765684075816,-0.7753769844167038,-0.5846511817014329,-0.5558393841568935,-0.5558393841568935,0.168423320057138,1.0187375259224565,-0.7555494155084539,0.4634713399791158,0.85,0.0,0.9217562926769686
34,1765684075851,-0.2342193509478984,-0.3743920832493122,-0.39752185141163193,-0.39752185141163193,0.23026727896331856,1.0233426983239526,-0.5189457264556228,0.3216200332089951,0.85,0.0,0.9217562926769686
35,1765684075895,-0.3119410059181356,-0.33692143685060627,-0.34563890892968696,-0.34563890892968696,0.14229127659769922,1.0167319390685825,-0.4292380268221169,0.08558084549349632,0.85,0.0,0.9217562926769686
36,1765684075940,-0.037680199319629896,-0.15737669433202045,-0.1800405422295637,-0.1800405422295637,0.25,1.05,-0.1947456728201066,0.30795870961005706,0.85,0.0,0.9217562926769686
37,1765684075979,0.02905743741157042,-0.045516215285865934,-0.06128986608221032,-0.06128986608221032,0.25,1.05,-0.030735373439567004,0.2090979796411341,0.85,0.0,0.9217562926769686
38,1765684076018,-0.0651562742882566,-0.05730025068730033,-0.057861006592780144,-0.057861006592780144,0.12476707280315613,1.0153610134542785,-0.02487852887104471,0.003866408206046279,0.85,0.0,0.9217562926769686
39,1765684076064,0.03750188339702686,-0.00041897023670401864,-0.00693457715281947,-0.00693457715281947,0.25,1.0302655798552618,0.0434528403580756,0.095362889989807,0.85,0.0,0.9217562926769686
40,1765684076104,-0.06671848813102486,-0.04019868097329652,-0.036317939987987616,-0.036317939987987616,0.1916859784557481,1.0203768127355148,0.0026025095262703565,0.059783910978205394,0.85,0.0,0.9217562926769686
41,1765684076165,0.04801888374294325,0.012731857856447336,0.00725878306372503,0.00725878306372503,0.25,1.025549819725215,0.06040980142316861,0.08433682373093086,0.85,0.0,0.9217562926769686
42,1765684076199,0.25501265113769267,0.15810033382519453,0.1414666843290829,0.1414666843290829,0.197911853786623,1.0208765184355306,0.23663858238571073,0.24775386807396765,0.85,0.0,0.9217562926769686
43,1765684076241,-0.4101481971528344,-0.1828487847616228,-0.14572495116494336,-0.14572495116494336,0.22771924514143493,1.0231010328936039,-0.1577821999741028,0.5516148814819173,0.85,0.0,0.9217562926769686
44,1765684076274,-0.008430929326483079,-0.07819807150053897,-0.08633102988208406,-0.08633102988208406,0.25,1.05,-0.07115312718947615,0.1372940218384603,0.85,0.0,0.9217562926769686
45,1765684076317,-0.5681367112880423,-0.37216125537304096,-0.3404916214153676,-0.3404916214153676,0.18817092236704186,1.0201701169530863,-0.40926982541693613,0.48180568140595825,0.85,0.0,0.9217562926769686
46,1765684076356,-0.38881267099385286,-0.3821521047455281,-0.3790220509037432,-0.3790220509037432,0.13029645970609605,1.0158342206157873,-0.4427581273590709,0.048321049578485264,0.85,0.0,0.9217562926769686
47,1765684076396,0.3028811187279136,0.028867829338536904,-0.018344329524154934,-0.018344329524154934,0.25,1.0285209554051273,0.06333491321243673,0.6819031696316569,0.85,0.0,0.9217562926769686
