frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1509,1760144541.068623,47.79871578072748,47.83685207108446,48.009604356520086,51.236215726428824,0.24753788118120978,1.068369306557724,30.256707643562187,0.5145100993933482,1.0,0.0,0.9993775061730609
1510,1760144541.1002114,48.27321732127015,48.22958079625158,48.31759142253585,51.576409761567554,0.24503428242141748,1.0676860617691017,29.294741171022565,0.2636129647500667,1.0,0.0,0.9993775061730609
1511,1760144541.1325266,48.222980449123426,48.22364048383624,48.343108693336724,51.542942382164206,0.24237579899834946,1.0668326027300348,27.988939622666244,0.09461097341242208,1.0,0.0,0.9993775061730609
1512,1760144541.1682935,46.254017893041954,46.45098015212139,46.76627862474861,49.701296268731724,0.24584715670963708,1.0656289263147032,24.54269031942083,2.0890908002947697,1.0,0.0,0.9993775061730609
1513,1760144541.2019145,43.75058523960932,44.02062473086053,44.418361310560904,47.065402068520136,0.24407891642523,1.0634958139171473,20.195382832498066,3.0156933851392864,1.0,0.0,0.9993775061730609
1514,1760144541.2333784,41.42393379688342,41.68360289028113,42.06395055459121,44.47076267854413,0.23851468237116716,1.0610686304411674,16.038138231223463,2.9944275136774863,1.0,0.0,0.9993775061730609
1515,1760144541.2676914,38.240173921759045,38.584516818611256,39.032509175442314,41.12456274626098,0.23671103408596184,1.0586847915500366,11.141529203200417,3.823776632832164,1.0,0.0,0.9993775061730609
1516,1760144541.30186,34.372520732857005,34.79372034143243,35.308245155074715,37.05368603307807,0.23539118378181406,1.0560220890550427,5.517712615247434,4.659988442585309,1.0,0.0,0.9993775061730609
1517,1760144541.334134,30.51340646411035,30.941437851842558,31.449328548693742,32.89310400095278,0.2314781383404927,1.0531629303680254,-0.033592297725129505,4.794838690964365,1.0,0.0,0.9993775061730609
1518,1760144541.3600876,24.80127569381847,25.41529190962088,26.088604027571268,27.287488154440904,0.26470002875571996,1.0597968406148823,-7.392972754022726,6.648052854875271,1.0,0.0,0.9993775061730609
1519,1760144541.4046547,18.87072230405612,19.525179264612596,20.23019601911278,21.14592401315957,0.2991465318122251,1.0667091530548507,-15.098888608062483,7.2178817235151485,1.0,0.0,0.9993775061730609
1520,1760144541.4339178,14.766279469783624,15.24216944926652,15.742694037516271,16.522196603367476,0.3048598415322352,1.0697423406435773,-20.569681089675043,5.463916549329154,1.0,0.0,0.9993775061730609
1521,1760144541.4677212,11.144230122647027,11.554024055308977,11.944982820338454,12.544051220830413,0.3197907152209294,1.0731583793422115,-24.842906266929578,4.598463914869244,1.0,0.0,0.9993775061730609
1522,1760144541.5014822,9.80474070214196,9.97966903745866,10.106589719055433,10.723687750286771,0.2830025334358359,1.0701038272379841,-26.23016420977873,2.140242118196495,1.0,0.0,0.9993775061730609
1523,1760144541.5280645,8.200016226440658,8.377981507542458,8.473323437821124,8.990914570164806,0.287410088855575,1.0710135270984154,-27.272262695239533,1.9065734926147755,1.0,0.0,0.9993775061730609
1524,1760144541.568202,7.104273053876378,7.231643899242986,7.268764646179957,7.731615537091822,0.28005859352134793,1.0704609579189053,-27.67799681504523,1.3690503839447459,1.0,0.0,0.9993775061730609
1525,1760144541.6017702,6.052381237487247,6.170307503662821,6.189934297568989,6.586363741474846,0.2820339745481909,1.0707550314437793,-27.892519975466758,1.2163834086927094,1.0,0.0,0.9993775061730609
1526,1760144541.6326277,5.76638083075303,5.806773498044008,5.745770572444279,6.140983256169388,0.25552906748536347,1.06780449462677,-27.225750840519,0.4235534668159593,1.0,0.0,0.9993775061730609
1527,1760144541.6600628,5.156532956688711,5.22155701082424,5.178776999143054,5.5264463840393425,0.26299125907700244,1.0683402980395482,-26.758160292995385,0.5892376157555681,1.0,0.0,0.9993775061730609
1528,1760144541.6983714,4.630800573577304,4.689876217301998,4.644894610044931,4.957375056574096,0.26306634969746384,1.068126562691117,-26.26650604749003,0.54797642556575,1.0,0.0,0.9993775061730609
1529,1760144541.7294168,4.669366030759648,4.671417049413884,4.570739972153668,4.893859973398716,0.23879730932051024,1.0652044731328214,-25.166093779489554,0.024471420714717418,1.0,0.0,0.9993775061730609
1530,1760144541.7710073,4.59757071390882,4.6049553474593266,4.507513457617479,4.821349136720076,0.2373187338591727,1.0645773425062337,-24.10104248959188,0.026830741755151877,1.0,0.0,0.9993775061730609
1531,1760144541.8006873,5.631447262792831,5.52879807125948,5.325155158070517,5.771703651820489,0.2727291347796043,1.0671167541767108,-21.875201552778698,1.1239338051753514,1.0,0.0,0.9993775061730609
1532,1760144541.8337152,5.997042380635425,5.950217949697831,5.79907652937016,6.225645314067736,0.25274209452660573,1.0643746530947427,-20.223208093515755,0.6718872225649077,1.0,0.0,0.9993775061730609
1533,1760144541.870063,6.191026124349503,6.166945306884335,6.050654151720392,6.465613873192169,0.24109005822981283,1.0626374652778166,-18.952132121856415,0.39194959497934345,1.0,0.0,0.9993775061730609
1534,1760144541.9021258,6.5601965597519705,6.5208714344652075,6.397886205046384,6.837020962192715,0.2419461953828352,1.0621181696481796,-17.60788913310205,0.5095424080315789,1.0,0.0,0.9993775061730609
1535,1760144541.9340873,7.6142489226273,7.50491117381109,7.315855003548098,7.854171825912964,0.25526186446199745,1.0625198537998415,-15.541483008092358,1.2163627175809157,1.0,0.0,0.9993775061730609
1536,1760144541.9663386,9.35621482276264,9.171084457867485,8.906211352185817,9.583429451263786,0.2625846485994402,1.0619493398570796,-12.646388882523478,2.040359819214542,1.0,0.0,0.9993775061730609
1537,1760144541.997949,10.745044458863092,10.587648458763532,10.352942058308567,11.072229234510095,0.24934815369802438,1.0594712745429953,-10.081020384873055,1.8388331066772743,1.0,0.0,0.9993775061730609
1538,1760144542.0285656,13.171786639914458,12.913372821799367,12.590108824169066,13.478461876437567,0.2526228059282239,1.05820874872422,-6.547706958661479,2.818844581605891,1.0,0.0,0.9993775061730609
1539,1760144542.063109,16.586130987574133,16.218855170996655,15.789504999647137,16.883743877422983,0.2509673890641963,1.0559314255488694,-1.854859205443896,3.996022163405067,1.0,0.0,0.9993775061730609
1540,1760144542.1017096,20.241123311898086,19.838896497807944,19.380058031024554,20.69728012478169,0.24872632848722223,1.0562947674333953,3.160299077051235,4.4516183122509485,1.0,0.0,0.9993775061730609
1541,1760144542.126459,25.103142427813076,24.576717834812563,24.008494344286817,25.754714723701465,0.25965312852854994,1.060182284679833,9.371048504395574,5.723084396788522,1.0,0.0,0.9993775061730609
1542,1760144542.1630807,29.33082420259846,28.85541356581987,28.349328673755085,30.392910894745388,0.2586456394124897,1.0625707410328702,14.902615759157907,5.322329858311644,1.0,0.0,0.9993775061730609
1543,1760144542.2025979,33.90526476053734,33.400279641065595,32.89200211068383,35.33259999750408,0.2634605164580992,1.0655522186094148,20.45814880801111,5.555936086782257,1.0,0.0,0.9993775061730609
1544,1760144542.2360828,36.945362876531675,36.59085455298507,36.25414763488625,38.861810655222094,0.25815005196878965,1.066677282916436,24.138394932348973,4.053360765847842,1.0,0.0,0.9993775061730609
1545,1760144542.2671876,39.50479653777094,39.21340233929236,38.97293056025561,41.75734382010081,0.2566071525183167,1.0677057661143177,26.766779694413426,3.2506489028846914,1.0,0.0,0.9993775061730609
1546,1760144542.3017068,42.05484640399608,41.77070199752571,41.558030935876,44.55939732405115,0.25829359878129127,1.0689204445871026,29.09129935327433,3.081915843740468,1.0,0.0,0.9993775061730609
1547,1760144542.3359063,44.17195429956031,43.93182906935685,43.775123849347324,46.93429335808015,0.25804137561356605,1.0696659851695214,30.80410579592164,2.6139233636843144,1.0,0.0,0.9993775061730609
1548,1760144542.363497,46.16821086679601,45.944572687052094,45.81704616085938,49.13775035650812,0.2586637955336811,1.070355473114451,32.19798569129485,2.3930870174486856,1.0,0.0,0.9993775061730609
1549,1760144542.3984802,48.23135241795939,48.00267444486866,47.87852771939992,51.38271299262544,0.26034374199352894,1.0711340899850275,33.55492396816586,2.414306257100016,1.0,0.0,0.9993775061730609
1550,1760144542.434064,47.827511163372485,47.8450274915221,47.97359780340743,51.25989236664838,0.24843778866325567,1.0693111147840377,32.149635372693595,0.05101655602743449,1.0,0.0,0.9993775061730609
1551,1760144542.469481,47.708110912821724,47.721802570691764,47.86950802831516,51.102755431152595,0.24691575939279742,1.0684324147643152,30.535197388967635,0.26548689058570574,1.0,0.0,0.9993775061730609
1552,1760144542.496025,47.020774711675124,47.090877497576784,47.291375091058406,50.40617626253251,0.24612563811597937,1.0673672446361318,28.343735165630584,0.8487333166400362,1.0,0.0,0.9993775061730609
1553,1760144542.536154,46.969037956017345,46.98122191017329,47.1212817278153,50.202670724779786,0.24159184893153954,1.0662249741089755,26.81286492404792,0.3223371350410602,1.0,0.0,0.9993775061730609
1554,1760144542.5603523,45.18371619693822,45.36346676826172,45.65939973731984,48.503887948716404,0.24394381262957604,1.0650046085441884,23.57828284717983,1.9375655308770803,1.0,0.0,0.9993775061730609
1555,1760144542.6027749,43.04400083099998,43.27594742472615,43.629672189522545,46.22969966949847,0.2417202552304782,1.063042438870744,19.712029661546755,2.615398906319861,1.0,0.0,0.9993775061730609
1556,1760144542.6247025,41.066277348195854,41.287244355848884,41.622007240105006,44.01649574064978,0.23656373191655036,1.060880237616506,16.05303205522436,2.5633948413266907,1.0,0.0,0.9993775061730609
1557,1760144542.6690044,38.32148873737017,38.618064299218034,39.01304424981836,41.1336683589601,0.23482920083117245,1.058764054764641,11.735854847830627,3.300518502734839,1.0,0.0,0.9993775061730609
1558,1760144542.6915832,34.224156957958165,34.66354769208415,35.19263921401529,36.93407491894761,0.23691465433811712,1.0563702355268658,5.952822429008751,4.788887291860192,1.0,0.0,0.9993775061730609
1559,1760144542.73941,31.249439478441413,31.590850299805687,32.01497875193031,33.538609315836354,0.22721250318654218,1.0533139222244927,1.3170486796408882,3.9431997355738737,1.0,0.0,0.9993775061730609
1560,1760144542.7708967,25.94217547832758,26.50704296047539,27.126663530817282,28.379240654170477,0.25500120898367207,1.0579550854858522,-5.455476861077345,6.072803273602727,1.0,0.0,0.9993775061730609
1561,1760144542.7964294,21.302671818773472,21.823108932943665,22.394724015529412,23.478295547682094,0.2722334520672863,1.0624898287611533,-11.703296787610181,5.82399171204381,1.0,0.0,0.9993775061730609
1562,1760144542.8272448,16.606607968651392,17.12825806508062,17.672490594995313,18.529449404043138,0.29618631809113133,1.067561951799272,-17.65182220035302,5.78811604687802,1.0,0.0,0.9993775061730609
1563,1760144542.8609908,13.487500810348262,13.851576535821497,14.212346444567462,14.96711960261161,0.2944499202573269,1.0691627778619504,-21.59507963603896,4.184989784647051,1.0,0.0,0.9993775061730609
1564,1760144542.9011993,11.41538257540951,11.659001971450708,11.863633247299905,12.548116836490072,0.28475099980995205,1.069199375552712,-23.831723492703937,2.7969638691579526,1.0,0.0,0.9993775061730609
1565,1760144542.933577,9.334996530211969,9.567397074335842,9.735012627102938,10.299041656813666,0.2926710843930308,1.0708158099579823,-25.663781152620544,2.5286367170879362,1.0,0.0,0.9993775061730609
1566,1760144542.9615052,8.327474482116198,8.451466741338162,8.49924393475757,9.03632586674148,0.273083665437107,1.0690920627110234,-26.18599148291709,1.4075381449867397,1.0,0.0,0.9993775061730609
1567,1760144543.0001435,7.211469192739574,7.335468947599432,7.367936208782914,7.833871415633835,0.2755259179610256,1.0694959799019292,-26.540862457392596,1.287774742017997,1.0,0.0,0.9993775061730609
1568,1760144543.0230072,6.307819732107885,6.41058465365704,6.418693543646602,6.831325779397947,0.27355700527032434,1.0693389726364502,-26.629493576483554,1.060116476675029,1.0,0.0,0.9993775061730609
1569,1760144543.069186,6.340750507861947,6.347733922441456,6.2565860757224385,6.688786016246193,0.24090833480534968,1.0656257900929456,-25.633236916467556,0.07794303578465467,1.0,0.0,0.9993775061730609
1570,1760144543.1004226,5.9412089193400455,5.981861419650187,5.917161341510113,6.314153981387496,0.248005683183833,1.0660172941800752,-24.926057470426343,0.31537715638239305,1.0,0.0,0.9993775061730609
1571,1760144543.1344378,6.14460472968201,6.128330398678828,6.012032332227194,6.436703849543809,0.24288538520616912,1.0649332462015286,-23.654905957581576,0.22744338817189735,1.0,0.0,0.9993775061730609
1572,1760144543.1612685,5.808733196204861,5.840692916452258,5.771814197153973,6.153241594565957,0.24135285431417972,1.0644412094944278,-22.9020534733553,0.2032991360223324,1.0,0.0,0.9993775061730609
1573,1760144543.197882,5.56009000715796,5.58815029808739,5.523447841737548,5.886775103594153,0.24090812544944895,1.064078494159886,-22.19484803320227,0.21172418999601295,1.0,0.0,0.9993775061730609
1574,1760144543.2349648,5.236622272240579,5.27177507482526,5.217293798213954,5.556492900564331,0.24335364204525922,1.0640550767836556,-21.599361286954633,0.286825569496969,1.0,0.0,0.9993775061730609
1575,1760144543.267939,5.308147371982644,5.304510142266905,5.214422010682054,5.564765788326757,0.23434520501688724,1.0627111298486551,-20.61468743770309,0.09085357376868952,1.0,0.0,0.9993775061730609
1576,1760144543.2989275,5.951614361198082,5.886903939304965,5.7351596212402445,6.159662387044928,0.25320700559747555,1.063850947465691,-18.9561042354296,0.737192350516028,1.0,0.0,0.9993775061730609
1577,1760144543.3357103,6.021268475298454,6.007832021699105,5.906879287722245,6.299803639774886,0.2362822920391016,1.061661934757137,-17.852679007170366,0.2861088540582095,1.0,0.0,0.9993775061730609
1578,1760144543.362293,6.8972614529274185,6.808318509804588,6.641296353468192,7.125038434273684,0.2527587840851979,1.0624880766664617,-16.027107239871025,0.9903821652051734,1.0,0.0,0.9993775061730609
1579,1760144543.3974676,7.578848695806824,7.5017956772066015,7.346134191661785,7.855559947102339,0.24622984684538285,1.0610695537063664,-14.32570893739583,0.9375523423386323,1.0,0.0,0.9993775061730609
1580,1760144543.4365556,8.958108241838055,8.81247698537491,8.595529057497753,9.21555437675799,0.25392082207154365,1.0607715813901222,-11.954442628817297,1.6119740501762694,1.0,0.0,0.9993775061730609
1581,1760144543.469107,10.775111468937201,10.578848020580972,10.313023861420424,11.05075571118361,0.25402929384851014,1.0594749584045582,-9.048953377126717,2.1795824114394478,1.0,0.0,0.9993775061730609
1582,1760144543.498926,13.447508083062909,13.160642076814716,12.809165631761804,13.721156301010287,0.25442897627584615,1.0577861711931342,-5.207274590109945,3.1344842216424844,1.0,0.0,0.9993775061730609
1583,1760144543.5340078,15.730975677295353,15.473942317247289,15.157164020821249,16.132308808655623,0.2397644932671666,1.0547616321143114,-1.7448506390994414,2.921810045533549,1.0,0.0,0.9993775061730609
1584,1760144543.5616004,19.03047209941794,18.674819121200873,18.275735093234857,19.487520419585458,0.244632154093789,1.0556409484863438,2.6171846154777407,3.87330807859669,1.0,0.0,0.9993775061730609
1585,1760144543.5986705,23.698084290199652,23.195757773299775,22.656388253813816,24.293989832200996,0.2585307532817195,1.0596837258672938,8.512556753604112,5.422349196964795,1.0,0.0,0.9993775061730609
1586,1760144543.6301303,28.105826485296575,27.614819614096895,27.093095481636915,29.063740516391327,0.26010058941753145,1.0624068371752076,14.215062741009653,5.449438231482759,1.0,0.0,0.9993775061730609
1587,1760144543.668046,32.50974606061185,32.020253415960354,31.52323413612404,33.85218644764148,0.26279455305940613,1.0651208491115969,19.64754179034705,5.416650578974938,1.0,0.0,0.9993775061730609
1588,1760144543.7022142,36.51804517144128,36.068265995893185,35.63410441086886,38.283851023605855,0.263944770990261,1.067371317585849,24.392978859606295,4.994811035317241,1.0,0.0,0.9993775061730609
1589,1760144543.7295306,40.0073045341356,39.61340068031136,39.26003284393803,42.18556319985153,0.2642450039387713,1.0691393992429392,28.255330775692983,4.3732001232667415,1.0,0.0,0.9993775061730609
1590,1760144543.7678819,43.63499362183135,43.23283432767935,42.894560123643124,46.160206633551454,0.2679815939573095,1.071176877779386,31.952707519233552,4.374960777893321,1.0,0.0,0.9993775061730609
1591,1760144543.8007522,45.41465391584805,45.196471957031186,45.058434756488325,48.365698367541334,0.2612903578116347,1.0711866974245274,33.461470318586635,2.520093792204925,1.0,0.0,0.9993775061730609
1592,1760144543.8379729,47.49108907741606,47.26162736537757,47.14022078112303,50.62818440593274,0.2624273645001442,1.0718975427887194,34.78845853045568,2.432654320927739,1.0,0.0,0.9993775061730609
1593,1760144543.8664453,48.8012385147156,48.6472773997818,48.608500724301614,52.15261789107964,0.2596257150390647,1.0718081029685025,35.21229214354695,1.6610177335925727,1.0,0.0,0.9993775061730609
1594,1760144543.9008844,48.98258246629368,48.94905195964249,49.042041498454104,52.491761642637364,0.25282126551308737,1.0706702840590925,34.195905572852936,0.37408174199206456,1.0,0.0,0.9993775061730609
1595,1760144543.931777,48.52866057742575,48.57069971564742,48.7505205341687,52.08167957383402,0.25046144877029003,1.0695498441937583,32.23044292606531,0.5133809210283573,1.0,0.0,0.9993775061730609
1596,1760144543.9684925,48.65804784995027,48.649313036519985,48.78051256093428,52.09048563884931,0.24657471712946974,1.0685158592410586,30.79641672913709,0.09247268421842847,1.0,0.0,0.9993775061730609
1597,1760144543.999438,48.104920570662756,48.15935981724848,48.34325367396046,51.54638548133129,0.2459884798522264,1.0675527438688686,28.7864352969908,0.6755919902715206,1.0,0.0,0.9993775061730609
1598,1760144544.0403605,46.19754965961783,46.393730675380894,46.71840159056078,49.66792826065811,0.24714587059151244,1.0660715719027443,25.237744096873193,2.145704014342634,1.0,0.0,0.9993775061730609
1599,1760144544.06543,43.86946559006208,44.12189209859396,44.50556895722794,47.185094169883286,0.24455440741359785,1.0639252906963041,21.04411101098739,2.8489360004987034,1.0,0.0,0.9993775061730609
1600,1760144544.1025958,42.45970543667982,42.62592410287124,42.91399307289025,45.44776932118444,0.23647995451495638,1.0617009629663694,17.89548336638601,2.0458635205481244,1.0,0.0,0.9993775061730609
1601,1760144544.134113,39.064956590938735,39.421053342131984,39.87746277432645,42.052891937740846,0.23906613908418686,1.0597147075310567,12.906874716973102,3.849036481951515,1.0,0.0,0.9993775061730609
1602,1760144544.165381,35.71391506494036,36.08462889265952,36.55594974260055,38.429973679697596,0.23494903228132574,1.0569847803629742,7.755282521869871,4.163547709386094,1.0,0.0,0.9993775061730609
1603,1760144544.1973786,32.12691626940095,32.5226875317268,33.0016766997682,34.5792888009091,0.23135191576912575,1.0542691351964675,2.519874710121832,4.429033473199603,1.0,0.0,0.9993775061730609
1604,1760144544.2358236,28.566723725278766,28.96232010592357,29.42251261267248,30.817380098269453,0.23481490777257386,1.054611028301894,-2.5100833880807976,4.4349529744894305,1.0,0.0,0.9993775061730609
1605,1760144544.2661445,23.709715529712856,24.23497598733393,24.804600213793975,25.991111253142222,0.2612937158800629,1.0600606359486042,-8.736143023550728,5.712797082959625,1.0,0.0,0.9993775061730609
1606,1760144544.3041208,18.76443710634917,19.311490994447645,19.892056807696324,20.84990512067452,0.2870015259260877,1.0654869605615414,-15.081795486516885,6.040163107444805,1.0,0.0,0.9993775061730609
1607,1760144544.3346767,15.322645783224797,15.72153030434708,16.13088024571081,16.973534204499277,0.2889766387639444,1.067697881147009,-19.556038379143338,4.569411024471528,1.0,0.0,0.9993775061730609
1608,1760144544.3608446,12.637431116998151,12.945841035733043,13.22855915341211,13.960064336476961,0.2892565965917233,1.0691164409200802,-22.64618057979489,3.4934491287126583,1.0,0.0,0.9993775061730609
1609,1760144544.3989205,10.735588348036872,10.95661361680649,11.125928651601587,11.779222323412734,0.2831883310455963,1.069342399304523,-24.49681377769643,2.492970805375238,1.0,0.0,0.9993775061730609
1610,1760144544.429518,9.048639901143872,9.239437272710134,9.358848407655433,9.920169736274154,0.2846168161393673,1.070072577786447,-25.801991494467458,2.077288750457715,1.0,0.0,0.9993775061730609
1611,1760144544.4619286,8.336711859930382,8.426984401208358,8.434997475255544,8.980814360208829,0.26335569568697803,1.0679858784690273,-25.889575334065118,1.0221365477250508,1.0,0.0,0.9993775061730609
1612,1760144544.501106,7.4524004807337345,7.549858872781196,7.552331262285099,8.038988227227364,0.26524484081189836,1.0681869535598447,-25.91659884145537,0.9825969945218098,1.0,0.0,0.9993775061730609
1613,1760144544.5316086,6.4784933814460155,6.585629930579534,6.597104709210049,7.017397493914448,0.2722138762988458,1.0689402964131416,-26.042019518348596,1.0738378808390836,1.0,0.0,0.9993775061730609
1614,1760144544.5686386,6.339176820559071,6.3638221315611165,6.292976093920702,6.72026826954625,0.2460390777687391,1.065974356583082,-25.267664013795795,0.25792788865097815,1.0,0.0,0.9993775061730609
1615,1760144544.602134,5.646719886163454,5.7184301107032205,5.688552019769922,6.059506439251812,0.2603012499370399,1.0672536168319908,-24.941092973970544,0.646256207757248,1.0,0.0,0.9993775061730609
1616,1760144544.629392,5.762540057619317,5.758129062927707,5.657577635720061,6.049473154912306,0.23833097736325723,1.0645620220704306,-23.84205407578856,0.07398803784939467,1.0,0.0,0.9993775061730609
1617,1760144544.6666517,5.545128669135081,5.566428708514343,5.4879039868099815,5.854730739768146,0.23853142858437665,1.0641958392024644,-22.983769653392546,0.1124489665849806,1.0,0.0,0.9993775061730609
1618,1760144544.6940846,6.184195404859515,6.122418735224997,5.966098306339172,6.413094312262632,0.25443116570836893,1.0650169426311327,-21.275169022879076,0.6962914180495332,1.0,0.0,0.9993775061730609
1619,1760144544.734261,6.099626675298003,6.101905881290703,6.007600721851627,6.406537813161654,0.2347448503909697,1.0625844661930548,-20.2444025643507,0.1335283689588307,1.0,0.0,0.9993775061730609
1620,1760144544.765952,6.696728217881658,6.637245984222562,6.49166005082191,6.956453283251782,0.24856071404199304,1.0632499804572884,-18.65313122908632,0.6891274960300304,1.0,0.0,0.9993775061730609
1621,1760144544.8025033,6.588909805918953,6.593743423749314,6.512956640684764,6.928471111738006,0.22960710535464535,1.0609572655302304,-17.770122210590966,0.09724975509704326,1.0,0.0,0.9993775061730609
1622,1760144544.8314788,7.468026052882937,7.380597789969574,7.217654843649627,7.732607372812701,0.24956126133711673,1.062151237643055,-15.989136687429895,0.9550694121981733,1.0,0.0,0.9993775061730609
1623,1760144544.8700805,8.395850124080994,8.294324890669852,8.114678628121176,8.685804315523347,0.24910450376788407,1.0612219622578458,-14.025581957905413,1.1781952804313667,1.0,0.0,0.9993775061730609
1624,1760144544.8998725,10.043360264915096,9.868456727490571,9.620545717148133,10.318367268734978,0.25538092300213733,1.0606302407863482,-11.315885524743102,1.92868163679392,1.0,0.0,0.9993775061730609
1625,1760144544.9340432,13.267034599593948,12.92717681238361,12.516038122677411,13.472908411212597,0.26520380263194454,1.0595903213944726,-6.822091402839984,3.6464888824458157,1.0,0.0,0.9993775061730609
1626,1760144544.9591904,15.275406297332747,15.040583348837835,14.73344831745424,15.692053870217771,0.24132584774022514,1.0556918660356547,-3.4650694702935176,2.759368174655336,1.0,0.0,0.9993775061730609
1627,1760144544.9998095,19.334322310317575,18.904948414169603,18.426491521128668,19.69487697412906,0.2502395919483964,1.0558179934257985,1.7645205132417985,4.600873992863335,1.0,0.0,0.9993775061730609
1628,1760144545.0330532,22.086827583730926,21.768639666774792,21.402198946667333,22.79227961129896,0.24179960823500335,1.0567763530856376,5.769760582527392,3.6603360626022585,1.0,0.0,0.9993775061730609
1629,1760144545.0675602,26.613118607409316,26.128670713345866,25.622630968761225,27.44690915754968,0.25611178393616457,1.0606965538601318,11.300834370034115,5.2109196607419825,1.0,0.0,0.9993775061730609
1630,1760144545.0965927,30.421245169465916,29.99198772385391,29.546381072908574,31.64145728127844,0.2558048329574612,1.0628575986044995,16.171367352785172,4.798614200704691,1.0,0.0,0.9993775061730609
1631,1760144545.1329124,34.85016161291521,34.36434422400908,33.88678965079908,36.38876751505989,0.26252426522310235,1.0658784192159205,21.3910948746893,5.303780540006635,1.0,0.0,0.9993775061730609
1632,1760144545.1674006,36.84054899312606,36.592928516214364,36.37048554195543,38.89333723318975,0.2517690045248579,1.0658969906607425,23.822422685014732,2.9537593423269826,1.0,0.0,0.9993775061730609
1633,1760144545.201539,40.5426712880381,40.14769701085573,39.814760540322474,42.747074168881,0.26177388682682623,1.0685350445014477,27.461457375033,4.172185746082668,1.0,0.0,0.9993775061730609
1634,1760144545.2335544,44.15425150778665,43.75359605809355,43.41615929480892,46.694251209277226,0.266380571155076,1.0706554134723092,31.14968079289249,4.339490967464172,1.0,0.0,0.9993775061730609
1635,1760144545.2682285,45.862153089252516,45.65129738613662,45.51772513170399,48.82847593602087,0.25958118186817647,1.0706324567301204,32.60964120733956,2.445993794443595,1.0,0.0,0.9993775061730609
1636,1760144545.3024964,47.74485984441846,47.535503598590275,47.43162143274033,50.89502466374953,0.2599469452172305,1.0711799829830944,33.745085469713985,2.2271347127144665,1.0,0.0,0.9993775061730609
1637,1760144545.3298085,47.88206823570374,47.8474117719924,47.9265458238229,51.26543536096756,0.2512016957769747,1.0699162330265906,32.880140997539904,0.45044680296341255,1.0,0.0,0.9993775061730609
1638,1760144545.3682404,48.03639315477128,48.01749501649339,48.12966564041031,51.42772856155307,0.24793850481776902,1.06903819679394,31.654102915917715,0.10984733094838361,1.0,0.0,0.9993775061730609
1639,1760144545.4015045,47.58985819219532,47.63262187462513,47.805855150983426,51.003670140566996,0.24690954614247135,1.0680832439093293,29.760642877960173,0.5398074482149866,1.0,0.0,0.9993775061730609
1640,1760144545.4357529,47.71017563341692,47.70242025753774,47.82468019075152,51.003766922756704,0.24303757760373457,1.0670947051181987,28.424327461833823,0.09567951756650928,1.0,0.0,0.9993775061730609
1641,1760144545.4674702,46.13922532034874,46.29554481406765,46.57195066307787,49.53121738511916,0.24541072067509004,1.065972502661798,25.40317909842047,1.6854548704027792,1.0,0.0,0.9993775061730609
1642,1760144545.4935853,43.92160052908054,44.15899495757925,44.52280149293749,47.2188368957637,0.2442086460716475,1.0640628935470586,21.426730977541652,2.6503501339973283,1.0,0.0,0.9993775061730609
1643,1760144545.5361395,42.196760977393296,42.39298437541189,42.71039759820707,45.22339603381372,0.2379607854417088,1.0618768937872372,17.957367206813615,2.326040515544193,1.0,0.0,0.9993775061730609
1644,1760144545.561106,40.33438508370066,40.54024501287178,40.84925315889179,43.16968006647042,0.23365138059070828,1.059926080419245,14.579871911498023,2.3760125145064066,1.0,0.0,0.9993775061730609
1645,1760144545.5967476,37.055959346545166,37.40438791317783,37.84309714370285,39.83908387588462,0.23515041897824185,1.0579181697423052,9.784728543291045,3.7932938123466258,1.0,0.0,0.9993775061730609
1646,1760144545.6342442,34.139791784016005,34.466251396932186,34.87953026044752,36.63017686745187,0.22959626235820624,1.0553300201675564,5.267542070524014,3.703305359686844,1.0,0.0,0.9993775061730609
1647,1760144545.667493,30.52070530200567,30.91525991149832,31.377294221464634,32.833423166904936,0.22888924668656235,1.0529867784498226,0.21745284703619028,4.358824958441847,1.0,0.0,0.9993775061730609
1648,1760144545.7003262,25.4237446114749,25.972896141477243,26.576870509925307,27.819011826331195,0.2564106461273785,1.058513890654707,-6.384057871041922,5.953549609989736,1.0,0.0,0.9993775061730609
1649,1760144545.734333,20.441911586659902,20.995010042141637,21.59423132076263,22.62861745750226,0.279423760991698,1.06376250364098,-12.93361675957795,6.134958923265405,1.0,0.0,0.9993775061730609
1650,1760144545.7664979,15.543779204064789,16.08890228787247,16.655216413147514,17.44445099851519,0.3065357038918932,1.0692591438594976,-19.123496600685325,6.050452116697842,1.0,0.0,0.9993775061730609
1651,1760144545.800986,12.988175007313714,13.298247735369591,13.601763429130221,14.351476305048246,0.2901288189736249,1.0691113133341048,-22.440958748316188,3.6670414058337997,1.0,0.0,0.9993775061730609
1652,1760144545.8296385,11.059312610650002,11.28320612312196,11.458486798529417,12.130973378895794,0.28251365159823055,1.0692119238539792,-24.356797098124886,2.5424508184802193,1.0,0.0,0.9993775061730609
1653,1760144545.865361,9.389570863107448,9.5789343891089,9.698091982576956,10.28178181954533,0.2825571817637207,1.0698023597859316,-25.65920357679885,2.0689159354219697,1.0,0.0,0.9993775061730609
