frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1112,1767151597779,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.6759999548414234e-06,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1113,1767151597799,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.0703999819365694e-06,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1114,1767151597818,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.281599927746278e-07,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1115,1767151597843,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.7126399710985113e-07,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1116,1767151597865,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,6.850559884394046e-08,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1117,1767151597893,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.7402239537576186e-08,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1118,1767151597916,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.0960895815030475e-08,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1119,1767151597937,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.3843583260121905e-09,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1120,1767151597959,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.7537433304048763e-09,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1121,1767151597992,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,7.014973321619506e-10,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1122,1767151598025,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.8059893286478023e-10,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1123,1767151598059,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.122395731459121e-10,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1124,1767151598092,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.489582925836484e-11,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1125,1767151598127,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.7958331703345938e-11,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1126,1767151598159,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,7.183332681338375e-12,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1127,1767151598264,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.8733330725353503e-12,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1128,1767151598285,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.1493332290141403e-12,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1129,1767151598304,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.597332916056561e-13,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1130,1767151598327,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.8389331664226245e-13,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1131,1767151598356,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,7.355732665690498e-14,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1132,1767151598380,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.942293066276199e-14,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1133,1767151598405,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.1769172265104798e-14,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1134,1767151598426,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.70766890604192e-15,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1135,1767151598459,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.883067562416768e-15,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1136,1767151598492,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,7.532270249667073e-16,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1137,1767151598525,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.012908099866829e-16,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1138,1767151598559,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.2051632399467318e-16,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1139,1767151598592,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.8206529597869273e-17,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1140,1767151598625,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.928261183914771e-17,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1141,1767151598659,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,7.713044735659085e-18,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1142,1767151598692,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.0852178942636342e-18,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1143,1767151598725,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.2340871577054538e-18,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1144,1767151598759,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.936348630821815e-19,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1145,1767151598792,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.9745394523287264e-19,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1146,1767151598826,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,7.898157809314906e-20,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1147,1767151598859,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.1592631237259623e-20,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1148,1767151598892,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.263705249490385e-20,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1149,1767151598925,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,5.054820997961541e-21,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1150,1767151598958,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.0219283991846164e-21,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1151,1767151598992,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,8.087713596738466e-22,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1152,1767151599025,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.235085438695387e-22,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1153,1767151599059,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.2940341754781547e-22,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1154,1767151599093,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,5.1761367019126193e-23,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1155,1767151599125,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.0704546807650478e-23,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1156,1767151599159,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,8.281818723060191e-24,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1157,1767151599193,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.312727489224077e-24,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1158,1767151599226,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.3250909956896308e-24,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1159,1767151599259,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,5.300363982758523e-25,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1160,1767151599292,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.120145593103409e-25,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1161,1767151599327,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,8.480582372413637e-26,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1162,1767151599358,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.392232948965455e-26,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1163,1767151599396,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.356893179586182e-26,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1164,1767151599425,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,5.427572718344729e-27,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1165,1767151599459,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.1710290873378916e-27,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1166,1767151599525,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,8.684116349351567e-28,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1167,1767151599559,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.473646539740627e-28,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1168,1767151599592,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.3894586158962508e-28,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1169,1767151599625,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,5.557834463585003e-29,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1170,1767151599658,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.2231337854340013e-29,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1171,1767151599692,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,8.892535141736006e-30,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1172,1767151599725,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.557014056694402e-30,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1173,1767151599759,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.422805622677761e-30,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1174,1767151599792,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,5.691222490711045e-31,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1175,1767151599825,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.276488996284418e-31,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1176,1767151599859,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,9.105955985137672e-32,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1177,1767151599892,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.642382394055069e-32,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1178,1767151599925,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.4569529576220278e-32,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1179,1767151599959,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,5.827811830488111e-33,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1180,1767151599993,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.3311247321952446e-33,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1181,1767151600025,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,9.324498928780978e-34,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1182,1767151600059,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.7297995715123913e-34,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1183,1767151600092,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.4919198286049566e-34,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1184,1767151600125,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,5.967679314419827e-35,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1185,1767151600158,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.387071725767931e-35,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1186,1767151600192,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,9.548286903071724e-36,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1187,1767151600225,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.8193147612286896e-36,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1188,1767151600258,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.5277259044914758e-36,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1189,1767151600294,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,6.110903617965903e-37,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1190,1767151600325,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.4443614471863614e-37,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1191,1767151600358,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,9.777445788745445e-38,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1192,1767151600392,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,3.9109783154981785e-38,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1193,1767151600425,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.5643913261992714e-38,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1194,1767151600458,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,6.257565304797085e-39,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1195,1767151600492,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.503026121918834e-39,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1196,1767151600525,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.0012104487675338e-39,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1197,1767151600559,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.004841795070135e-40,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1198,1767151600595,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.6019367180280541e-40,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1199,1767151600625,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,6.407746872112216e-41,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1200,1767151600659,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.5630987488448865e-41,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1201,1767151600692,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.0252394995379546e-41,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1202,1767151600725,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.100957998151819e-42,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1203,1767151600758,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.6403831992607278e-42,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1204,1767151600792,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,6.561532797042911e-43,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1205,1767151600825,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.6246131188171646e-43,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1206,1767151600858,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.0498452475268658e-43,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1207,1767151600892,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.1993809901074635e-44,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1208,1767151600925,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.6797523960429855e-44,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1209,1767151600958,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,6.719009584171942e-45,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1210,1767151600992,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.687603833668777e-45,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1211,1767151601027,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.0750415334675109e-45,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1212,1767151601059,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.300166133870044e-46,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1213,1767151601092,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.7200664535480176e-46,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1214,1767151601125,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,6.880265814192071e-47,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1215,1767151601158,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.7521063256768286e-47,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1216,1767151601192,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.1008425302707315e-47,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1217,1767151601225,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,4.403370121082926e-48,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1218,1767151601259,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,1.7613480484331706e-48,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1219,1767151601293,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,7.045392193732682e-49,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
1220,1767151601327,0.0,0.0,0.0,0.0,-176.01546429195153,0.0,2.818156877493073e-49,hard,False,False,-117.33538581956893,0.0,1.0,0.0,0.9804841750435145
