frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
124,1767152620649,10.462777174341946,8.510276915586195,8.057238039440234,8.057238039440234,8.057238039440234,0.9558379054069519,0.9547577866050693,ok,True,True,-16.900101411127903,1.9525002587557516,1.0,0.0,0.9804841750435145
125,1767152620679,14.458021007456422,12.078923370708331,11.567205286937687,11.567205286937687,11.567205286937687,0.9585191011428833,0.9570145753277577,ok,True,True,-11.3070323285874,2.3790976367480905,1.0,0.0,0.9804841750435145
126,1767152620714,19.743990211684032,16.67796347529375,16.065505277361822,16.065505277361822,16.065505277361822,0.9424076080322266,0.9482503949504391,ok,True,True,-4.612868185480077,3.066026736390281,1.0,0.0,0.9804841750435145
127,1767152620745,26.176058807460034,22.37682067459352,21.655276307213192,21.655276307213192,21.655276307213192,0.9490898251533508,0.9487540530721861,ok,True,True,3.2736151223430072,3.7992381328665132,1.0,0.0,0.9804841750435145
128,1767152620778,33.374942806967866,28.975693954018126,28.170866714790687,28.170866714790687,28.170866714790687,0.9646172523498535,0.9582719726387865,ok,True,True,12.070388767768218,4.399248852949739,1.0,0.0,0.9804841750435145
129,1767152620812,41.81109045203203,36.67693185282647,35.77250463487466,35.77250463487466,35.77250463487466,0.9454202055931091,0.9505609124113801,ok,True,True,21.955799999656357,5.134158599205563,1.0,0.0,0.9804841750435145
130,1767152620845,49.55318972274241,44.402686574776034,43.521183005626945,43.521183005626945,43.521183005626945,0.9588798880577087,0.9555522977991773,ok,True,True,31.590662599685757,5.150503147966376,1.0,0.0,0.9804841750435145
131,1767152620878,55.436129037898745,51.022752052649665,50.3030527264305,50.3030527264305,50.3030527264305,0.953363299369812,0.9542388987415581,ok,True,True,39.45700507529412,4.41337698524908,1.0,0.0,0.9804841750435145
132,1767152620912,58.89562339012439,55.7464748551345,55.28574246006784,55.28574246006784,55.28574246006784,0.9639196991920471,0.9600473790118516,ok,True,True,44.49283181926207,3.149148534989891,1.0,0.0,0.9804841750435145
133,1767152620945,60.033136260711494,58.3184716984807,58.14552249025062,58.14552249025062,58.14552249025062,0.967431902885437,0.9644780933360029,ok,True,True,46.38317589237859,1.7146645622307943,1.0,0.0,0.9804841750435145
134,1767152620979,59.02441545720698,58.74203795371646,58.84801834281372,58.84801834281372,58.84801834281372,0.9623523950576782,0.9632026743690081,ok,True,True,45.22480397509388,0.2823775034905154,1.0,0.0,0.9804841750435145
135,1767152621012,58.153820395511374,58.389107418793415,58.608570776725365,58.608570776725365,58.608570776725365,0.9620091915130615,0.9624865846554401,ok,True,True,42.82605535061805,0.23528702328204076,1.0,0.0,0.9804841750435145
136,1767152621047,54.21180839448753,55.88272800420988,56.3462716467327,56.3462716467327,56.3462716467327,0.9539526104927063,0.9573662001577998,ok,True,True,37.759491298958224,1.670919609722354,1.0,0.0,0.9804841750435145
137,1767152621080,47.333102772645105,50.75295286527101,51.517676522129186,51.517676522129186,51.517676522129186,0.9511499404907227,0.9536364443575535,ok,True,True,29.401005555634235,3.4198500926259072,1.0,0.0,0.9804841750435145
138,1767152621112,40.46043185428953,44.577440258682124,45.461393180792754,45.461393180792754,45.461393180792754,0.9581063985824585,0.9563184168924964,ok,True,True,19.739331694487525,4.1170084043925925,1.0,0.0,0.9804841750435145
139,1767152621146,30.737696920503215,36.27359425577478,37.37244608108119,37.37244608108119,37.37244608108119,0.9686304926872253,0.9637056623693337,ok,True,True,7.728792238529996,5.535897335271567,1.0,0.0,0.9804841750435145
140,1767152621178,21.21295198711531,27.237208894579098,28.397119116157437,28.397119116157437,28.397119116157437,0.9559991955757141,0.959081782293162,ok,True,True,-4.949124227298677,6.024256907463787,1.0,0.0,0.9804841750435145
141,1767152621212,12.264682162147476,18.253692855120125,19.367352456801015,19.367352456801015,19.367352456801015,0.9507352113723755,0.95407383974069,ok,True,True,-17.121520834232115,5.9890106929726485,1.0,0.0,0.9804841750435145
142,1767152621245,4.2585444982093055,9.856603840973634,10.854368633225313,10.854368633225313,10.854368633225313,0.9272937178611755,0.9380057666129813,ok,True,True,-28.027179764942712,5.598059342764328,1.0,0.0,0.9804841750435145
143,1767152621279,-0.8503320216943326,3.4324423233728543,4.156509768387126,4.156509768387126,4.156509768387126,0.9528749585151672,0.9469272817542929,ok,True,True,-35.9413038549866,4.282774345067187,1.0,0.0,0.9804841750435145
144,1767152621312,-3.029124357931654,-0.4444976854098506,-0.06470509896138843,-0.06470509896138843,-0.06470509896138843,0.9786226749420166,0.9659445176669271,ok,True,True,-40.09247277584799,2.5846266725218037,1.0,0.0,0.9804841750435145
145,1767152621345,-2.708457456650646,-1.8028735481543277,-1.7580353740521861,-1.7580353740521861,-1.7580353740521861,0.9649083018302917,0.965322788164946,ok,True,True,-40.58255835465235,0.9055839084963182,1.0,0.0,0.9804841750435145
146,1767152621378,-2.431838143486955,-2.1802523053539042,-2.284105973721447,-2.284105973721447,-2.284105973721447,0.9656794667243958,0.9655367953006158,ok,True,True,-39.44742752382749,0.2515858381330509,1.0,0.0,0.9804841750435145
147,1767152621411,-0.9600084470652592,-1.4481059903807174,-1.6881617955279569,-1.6881617955279569,-1.6881617955279569,0.9666060209274292,0.9661783306767038,ok,True,True,-36.82359350852419,0.4880975433154582,1.0,0.0,0.9804841750435145
148,1767152621445,-1.0837198685455922,-1.2294743172796423,-1.4176584062244437,-1.4176584062244437,-1.4176584062244437,0.9642327427864075,0.965010977942526,ok,True,True,-34.76672226189975,0.14575444873405008,1.0,0.0,0.9804841750435145
149,1767152621478,1.383140475470463,0.3380945583704208,0.012801656424116903,0.012801656424116903,0.012801656424116903,0.9548680782318115,0.9589252381160973,ok,True,True,-31.211237278150886,1.0450459171000421,1.0,0.0,0.9804841750435145
150,1767152621512,3.8867492900530807,2.4672873973800167,2.0772386083353,2.0772386083353,2.0772386083353,0.9606642127037048,0.9599686228686618,ok,True,True,-26.947963269746452,1.419461892673064,1.0,0.0,0.9804841750435145
151,1767152621546,7.30887445935351,5.372239634564112,4.904244249367312,4.904244249367312,4.904244249367312,0.9571096897125244,0.9582532629749794,ok,True,True,-21.83272428071455,1.9366348247893983,1.0,0.0,0.9804841750435145
152,1767152621580,12.013017784736055,9.356706524667278,8.778560836733622,8.778560836733622,8.778560836733622,0.9636643528938293,0.9614999169262894,ok,True,True,-15.51353023906044,2.6563112600687777,1.0,0.0,0.9804841750435145
153,1767152621612,18.695635774612576,14.960064074634456,14.212455099352432,14.212455099352432,14.212455099352432,0.9596542119979858,0.9603924939693073,ok,True,True,-7.342083671903753,3.73557169997812,1.0,0.0,0.9804841750435145
154,1767152621645,25.24926054062361,21.13358195422795,20.333825776399184,20.333825776399184,20.333825776399184,0.9615597128868103,0.9610928253198091,ok,True,True,1.3993381304504453,4.11567858639566,1.0,0.0,0.9804841750435145
155,1767152621678,32.486490770287844,27.945327243863886,27.10104079719389,27.10104079719389,27.10104079719389,0.954242467880249,0.9569826108560731,ok,True,True,10.627481274204706,4.541163526423958,1.0,0.0,0.9804841750435145
156,1767152621711,39.804540047982584,35.060854926335104,34.212025221142845,34.212025221142845,34.212025221142845,0.9321479201316833,0.9420817964214392,ok,True,True,19.90528334423412,4.743685121647481,1.0,0.0,0.9804841750435145
157,1767152621745,46.99445820230995,42.221016891920016,41.40121406368982,41.40121406368982,41.40121406368982,0.9593251347541809,0.9524277994210842,ok,True,True,28.865818995076026,4.773441310389934,1.0,0.0,0.9804841750435145
158,1767152621779,53.57931974303623,49.03599860258974,48.29129479135086,48.29129479135086,48.29129479135086,0.959410548210144,0.95661744869452,ok,True,True,37.00551452414658,4.543321140446487,1.0,0.0,0.9804841750435145
159,1767152621812,57.28182298367216,53.983493231239194,53.485875865775625,53.485875865775625,53.485875865775625,0.9438787698745728,0.9489742414025516,ok,True,True,42.44452797587185,3.298329752432963,1.0,0.0,0.9804841750435145
160,1767152621845,59.46498904310327,57.27239071835764,57.007694127612304,57.007694127612304,57.007694127612304,0.9722326993942261,0.9629293161975563,ok,True,True,45.33769144434473,2.1925983247456315,1.0,0.0,0.9804841750435145
161,1767152621878,59.22997469997889,58.44694110733039,58.45497781736327,58.45497781736327,58.45497781736327,0.9572754502296448,0.9595369966168094,ok,True,True,45.2498492973462,0.7830335926485006,1.0,0.0,0.9804841750435145
162,1767152621912,58.117980004136164,58.24956444541385,58.44082898320891,58.44082898320891,58.44082898320891,0.9613319635391235,0.9606139767701979,ok,True,True,43.159306250826475,0.1315844412776883,1.0,0.0,0.9804841750435145
163,1767152621945,54.97772721370131,56.286462106386324,56.68746505985459,56.68746505985459,56.68746505985459,0.9562097787857056,0.9579714579795024,ok,True,True,38.77629843167045,1.3087348926850169,1.0,0.0,0.9804841750435145
164,1767152621988,48.79101241969048,51.78919229436882,52.4801269776331,52.4801269776331,52.4801269776331,0.9658991098403931,0.9627280490960368,ok,True,True,31.224303646218136,2.9981798746783355,1.0,0.0,0.9804841750435145
165,1767152622014,41.64917648381164,45.70518280803451,46.57747099556546,46.57747099556546,46.57747099556546,0.9490821361541748,0.9545405013309196,ok,True,True,21.69009413290525,4.056006324222871,1.0,0.0,0.9804841750435145
166,1767152622208,33.26593881998547,38.241636415205086,39.25266066578283,39.25266066578283,39.25266066578283,0.9568654894828796,0.9559354942220957,ok,True,True,10.639483320640474,4.975697595219614,1.0,0.0,0.9804841750435145
167,1767152622232,24.263023318110083,29.854468556948085,30.942948074756437,30.942948074756437,30.942948074756437,0.9537426829338074,0.9546198074491227,ok,True,True,-1.2577227095084602,5.591445238838002,1.0,0.0,0.9804841750435145
168,1767152622255,15.153701625419973,21.03400839803122,22.135230467408263,22.135230467408263,22.135230467408263,0.9608573913574219,0.9583623577941022,ok,True,True,-13.29420654744322,5.880306772611245,1.0,0.0,0.9804841750435145
169,1767152622276,7.716216944715582,13.043333526041836,14.008590110897117,14.008590110897117,14.008590110897117,0.9118928909301758,0.9304806776757464,ok,True,True,-23.844572211072844,5.327116581326254,1.0,0.0,0.9804841750435145
170,1767152622298,-2.7123713929121136,3.5899105746694673,4.663994974660376,4.663994974660376,4.663994974660376,0.934755265712738,0.9330454304979414,ok,True,True,-35.58443863793358,6.302281967581581,1.0,0.0,0.9804841750435145
171,1767152622323,-4.071869394428671,-1.0071574067894151,-0.5066022185714387,-0.5066022185714387,-0.5066022185714387,0.9735713601112366,0.9573609882659184,ok,True,True,-41.05556469054709,3.0647119876392557,1.0,0.0,0.9804841750435145
172,1767152622351,-4.046506397773959,-2.830766801380141,-2.724110620624738,-2.724110620624738,-2.724110620624738,0.9480502605438232,0.9517745516326613,ok,True,True,-42.2213290887228,1.2157395963938176,1.0,0.0,0.9804841750435145
173,1767152622373,-3.708321614371135,-3.3572996891747375,-3.4437040863304027,-3.4437040863304027,-3.4437040863304027,0.9591182470321655,0.9561807688723639,ok,True,True,-41.27691901629606,0.3510219251963975,1.0,0.0,0.9804841750435145
174,1767152622397,-2.45359181272287,-2.8150749633036174,-3.038792936329094,-3.038792936329094,-3.038792936329094,0.955992579460144,0.956067855225032,ok,True,True,-38.83165561969753,0.3614831505807472,1.0,0.0,0.9804841750435145
175,1767152622420,-1.7846305628644095,-2.1968083230400928,-2.4352412323246417,-2.4352412323246417,-2.4352412323246417,0.9507843255996704,0.9528977374498151,ok,True,True,-36.22555623408982,0.4121777601756833,1.0,0.0,0.9804841750435145
176,1767152622445,1.6203675432066873,0.09349719670797518,-0.3234929838298539,-0.3234929838298539,-0.3234929838298539,0.9548755288124084,0.9540844122673711,ok,True,True,-31.667805093625542,1.5268703464987121,1.0,0.0,0.9804841750435145
177,1767152622479,4.583217293138248,2.787329254566139,2.3223306034050673,2.3223306034050673,2.3223306034050673,0.9543285369873047,0.9542308870993312,ok,True,True,-26.58531574273509,1.7958880385721092,1.0,0.0,0.9804841750435145
178,1767152622512,9.510840056980317,6.821435736014646,6.220403776845146,6.220403776845146,6.220403776845146,0.9402942657470703,0.9458689142879747,ok,True,True,-20.015966455812194,2.6894043209656715,1.0,0.0,0.9804841750435145
179,1767152622545,16.450392731980106,12.598809933593921,11.812475338002653,11.812475338002653,11.812475338002653,0.952118456363678,0.9496186395333966,ok,True,True,-11.421237714502064,3.8515827983861843,1.0,0.0,0.9804841750435145
180,1767152622578,24.517492395808723,19.750019410922803,18.821649273516215,18.821649273516215,18.821649273516215,0.9569905400276184,0.9540417798299297,ok,True,True,-1.2740438834982175,4.76747298488592,1.0,0.0,0.9804841750435145
181,1767152622664,32.51271586744068,27.40763728483353,26.44464638075398,26.44464638075398,26.44464638075398,0.9439265727996826,0.9479726556117815,ok,True,True,9.251559029281395,5.1050785826071525,1.0,0.0,0.9804841750435145
182,1767152622691,41.24793766997625,35.711817515919165,34.71195970510017,34.71195970510017,34.71195970510017,0.9537550210952759,0.9514420749018782,ok,True,True,20.180121595505973,5.5361201540570875,1.0,0.0,0.9804841750435145
183,1767152622711,49.59008187672532,44.03877613240286,43.072918108821995,43.072918108821995,43.072918108821995,0.9536920785903931,0.952792077114987,ok,True,True,30.73706257387011,5.5513057443224625,1.0,0.0,0.9804841750435145
184,1767152622739,56.57541208817533,51.56075770586634,50.72780893547281,50.72780893547281,50.72780893547281,0.9336157441139221,0.941286277314348,ok,True,True,39.8412899384396,5.01465438230899,1.0,0.0,0.9804841750435145
185,1767152622766,60.490635753054235,56.91868453417908,56.37596130746274,56.37596130746274,56.37596130746274,0.9579788446426392,0.9513018177113226,ok,True,True,45.77331823227984,3.5719512188751565,1.0,0.0,0.9804841750435145
186,1767152622789,61.619090821074415,59.73892830631628,59.53388618025062,59.53388618025062,59.53388618025062,0.9486690163612366,0.9497221369012709,ok,True,True,48.01445264137238,1.8801625147581333,1.0,0.0,0.9804841750435145
187,1767152622816,61.309648468278944,60.681360403493876,60.7319189419644,60.7319189419644,60.7319189419644,0.9658257961273193,0.9593843324368999,ok,True,True,47.46184190319305,0.6282880647850675,1.0,0.0,0.9804841750435145
188,1767152622845,60.27100703015298,60.435148379489334,60.64483804528599,60.64483804528599,60.64483804528599,0.9382337927818298,0.9466940086438579,ok,True,True,45.16990932592265,0.16414134933635438,1.0,0.0,0.9804841750435145
189,1767152622878,57.76632346361605,58.83385342996536,59.20401259272907,59.20401259272907,59.20401259272907,0.9459930062294006,0.9462734071951836,ok,True,True,41.12402636268429,1.067529966349312,1.0,0.0,0.9804841750435145
190,1767152622911,50.23124900652437,53.67229077590077,54.44265646490837,54.44265646490837,54.44265646490837,0.953498125076294,0.9506082379238499,ok,True,True,32.70383921478749,3.4410417693763975,1.0,0.0,0.9804841750435145
191,1767152622946,43.45416204406378,47.54141353679857,48.433301651013885,48.433301651013885,48.433301651013885,0.9506452083587646,0.9506304201847988,ok,True,True,22.95539771204758,4.087251492734794,1.0,0.0,0.9804841750435145
192,1767152622978,36.40855376578518,40.86169767419054,41.792136088596706,41.792136088596706,41.792136088596706,0.9579663276672363,0.9550319646742613,ok,True,True,12.785596892503936,4.453143908405359,1.0,0.0,0.9804841750435145
193,1767152623012,28.018758390836638,33.1559341041782,34.16735463884275,34.16735463884275,34.16735463884275,0.9504393935203552,0.9522764219819176,ok,True,True,1.7306519935537583,5.137175713341563,1.0,0.0,0.9804841750435145
194,1767152623045,19.75433541766148,25.11497489226817,26.131716775089,26.131716775089,26.131716775089,0.9398211240768433,0.944803243238873,ok,True,True,-9.382455884410382,5.360639474606689,1.0,0.0,0.9804841750435145
195,1767152623078,12.335339918973457,17.447193908291343,18.38153747903842,18.38153747903842,18.38153747903842,0.929365336894989,0.9355404994325426,ok,True,True,-19.594940576561207,5.111853989317886,1.0,0.0,0.9804841750435145
196,1767152623114,4.746257739342852,9.826632206922248,10.708517004154361,10.708517004154361,10.708517004154361,0.9217776656150818,0.927282799142066,ok,True,True,-29.234044743021222,5.0803744675793965,1.0,0.0,0.9804841750435145
