frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1429,1767153476277,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.03931810161405e-08,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1430,1767153476310,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.1572724064562e-09,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1431,1767153476346,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.66290896258248e-09,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1432,1767153476377,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.65163585032992e-10,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1433,1767153476410,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.660654340131968e-10,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1434,1767153476445,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.0642617360527873e-10,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1435,1767153476477,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.2570469442111494e-11,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1436,1767153476510,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.70281877768446e-11,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1437,1767153476543,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.81127511073784e-12,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1438,1767153476576,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.724510044295136e-12,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1439,1767153476610,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.0898040177180546e-12,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1440,1767153476799,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.3592160708722183e-13,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1441,1767153476818,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.7436864283488875e-13,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1442,1767153476836,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.97474571339555e-14,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1443,1767153476855,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.7898982853582203e-14,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1444,1767153476875,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.1159593141432881e-14,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1445,1767153476895,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.463837256573153e-15,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1446,1767153476915,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.785534902629261e-15,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1447,1767153476936,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.142139610517045e-16,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1448,1767153476958,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.856855844206818e-16,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1449,1767153476979,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.1427423376827274e-16,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1450,1767153477010,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.57096935073091e-17,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1451,1767153477043,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.8283877402923643e-17,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1452,1767153477076,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.313550961169458e-18,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1453,1767153477110,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.925420384467783e-18,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1454,1767153477143,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.1701681537871134e-18,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1455,1767153477252,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.680672615148454e-19,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1456,1767153477273,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.8722690460593817e-19,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1457,1767153477294,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.489076184237527e-20,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1458,1767153477314,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.995630473695011e-20,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1459,1767153477335,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.1982521894780045e-20,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1460,1767153477354,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.793008757912018e-21,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1461,1767153477376,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.9172035031648074e-21,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1462,1767153477410,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.66881401265923e-22,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1463,1767153477444,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.067525605063692e-22,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1464,1767153477476,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.2270102420254768e-22,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1465,1767153477510,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.908040968101907e-23,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1466,1767153477543,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.963216387240763e-23,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1467,1767153477576,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.852865548963052e-24,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1468,1767153477610,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.141146219585221e-24,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1469,1767153477643,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.2564584878340884e-24,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1470,1767153477681,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.025833951336354e-25,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1471,1767153477711,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.0103335805345417e-25,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1472,1767153477743,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.041334322138167e-26,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1473,1767153477776,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.216533728855267e-26,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1474,1767153477810,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.2866134915421068e-26,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1475,1767153477843,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.1464539661684274e-27,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1476,1767153477877,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.058581586467371e-27,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1477,1767153477910,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.234326345869485e-28,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1478,1767153477943,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.293730538347794e-28,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1479,1767153477977,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.3174922153391176e-28,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1480,1767153478010,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.26996886135647e-29,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1481,1767153478043,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.1079875445425882e-29,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1482,1767153478077,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.431950178170353e-30,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1483,1767153478110,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.3727800712681416e-30,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1484,1767153478143,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.3491120285072567e-30,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1485,1767153478176,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.396448114029027e-31,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1486,1767153478210,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.158579245611611e-31,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1487,1767153478243,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.634316982446444e-32,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1488,1767153478276,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.453726792978578e-32,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1489,1767153478309,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.3814907171914312e-32,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1490,1767153478345,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.525962868765725e-33,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1491,1767153478377,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.21038514750629e-33,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1492,1767153478409,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.841540590025159e-34,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1493,1767153478444,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.5366162360100637e-34,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1494,1767153478476,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.4146464944040255e-34,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1495,1767153478510,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.658585977616103e-35,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1496,1767153478543,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.263434391046441e-35,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1497,1767153478577,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,9.053737564185765e-36,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1498,1767153478610,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.621495025674306e-36,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1499,1767153478646,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.4485980102697225e-36,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1500,1767153478681,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.79439204107889e-37,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1501,1767153478709,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.317756816431556e-37,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1502,1767153478743,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,9.271027265726225e-38,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1503,1767153478777,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.70841090629049e-38,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1504,1767153478844,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.483364362516196e-38,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1505,1767153478876,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.933457450064785e-39,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1506,1767153478909,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.373382980025914e-39,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1507,1767153478943,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,9.493531920103656e-40,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1508,1767153478976,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.797412768041463e-40,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1509,1767153479015,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.5189651072165853e-40,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1510,1767153479044,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.075860428866341e-41,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1511,1767153479076,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.4303441715465367e-41,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1512,1767153479110,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,9.721376686186148e-42,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1513,1767153479147,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.888550674474459e-42,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1514,1767153479176,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.5554202697897836e-42,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1515,1767153479211,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.2216810791591345e-43,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1516,1767153479243,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.488672431663654e-43,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1517,1767153479277,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,9.954689726654616e-44,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1518,1767153479310,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.9818758906618466e-44,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1519,1767153479343,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.5927503562647387e-44,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1520,1767153479376,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.371001425058956e-45,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1521,1767153479409,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.5484005700235824e-45,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1522,1767153479443,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.019360228009433e-45,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1523,1767153479476,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.0774409120377325e-46,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1524,1767153479510,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.630976364815093e-46,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1525,1767153479543,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.523905459260372e-47,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1526,1767153479576,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.609562183704149e-47,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1527,1767153479609,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.0438248734816596e-47,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1528,1767153479643,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.1752994939266386e-48,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1529,1767153479676,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.6701197975706557e-48,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1530,1767153479710,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.680479190282623e-49,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1531,1767153479743,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.6721916761130494e-49,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1532,1767153479776,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.06887667044522e-49,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1533,1767153479810,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.27550668178088e-50,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1534,1767153479844,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.7102026727123521e-50,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1535,1767153479876,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,6.840810690849409e-51,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1536,1767153479909,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.736324276339764e-51,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1537,1767153479943,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.0945297105359055e-51,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1538,1767153479977,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.378118842143622e-52,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1539,1767153480010,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.751247536857449e-52,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1540,1767153480050,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.004990147429796e-53,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1541,1767153480077,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.8019960589719184e-53,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1542,1767153480116,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.1207984235887674e-53,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1543,1767153480152,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.48319369435507e-54,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1544,1767153480196,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.7932774777420282e-54,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1545,1767153480229,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.173109910968113e-55,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1546,1767153480257,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.8692439643872453e-55,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1547,1767153480281,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.1476975857548982e-55,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1548,1767153480309,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.590790343019593e-56,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1549,1767153480343,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.8363161372078372e-56,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1550,1767153480376,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.345264548831349e-57,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1551,1767153480410,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.9381058195325396e-57,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1552,1767153480443,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.175242327813016e-57,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1553,1767153480476,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.700969311252064e-58,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1554,1767153480510,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.880387724500826e-58,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1555,1767153480543,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.521550898003304e-59,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1556,1767153480576,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.008620359201322e-59,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1557,1767153480610,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.2034481436805287e-59,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1558,1767153480647,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.813792574722115e-60,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1559,1767153480689,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.9255170298888462e-60,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1560,1767153480730,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.702068119555385e-61,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1561,1767153480762,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.080827247822154e-61,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1562,1767153480790,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.2323308991288617e-61,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1563,1767153480819,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,4.929323596515447e-62,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1564,1767153480846,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.971729438606179e-62,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1565,1767153480876,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,7.886917754424717e-63,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1566,1767153480909,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.154767101769887e-63,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1567,1767153480943,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.2619068407079548e-63,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1568,1767153480976,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.047627362831819e-64,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1569,1767153481009,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.0190509451327277e-64,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1570,1767153481043,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.076203780530912e-65,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1571,1767153481076,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.230481512212365e-65,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1572,1767153481109,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.292192604884946e-65,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1573,1767153481142,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.168770419539785e-66,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1574,1767153481176,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.067508167815914e-66,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1575,1767153481213,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.270032671263657e-67,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1576,1767153481242,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.308013068505463e-67,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1577,1767153481276,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.3232052274021852e-67,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1578,1767153481309,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.292820909608741e-68,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1579,1767153481342,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.1171283638434967e-68,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1580,1767153481380,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.468513455373987e-69,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1581,1767153481411,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.387405382149595e-69,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1582,1767153481457,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.354962152859838e-69,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1583,1767153481485,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.4198486114393523e-70,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1584,1767153481543,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,2.1679394445757412e-70,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1585,1767153481576,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,8.671757778302966e-71,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1586,1767153481609,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,3.4687031113211863e-71,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1587,1767153481642,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,1.3874812445284747e-71,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
1588,1767153481676,0.0,0.0,0.0,0.0,-244.26741329232172,0.0,5.549924978113899e-72,hard,False,False,-299.8683470969354,0.0,1.0,0.0,0.9804841750435145
