frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1118,1767151854766,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.0249326732238391e-12,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1119,1767151854798,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.099730692895357e-13,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1120,1767151854831,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.639892277158143e-13,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1121,1767151854865,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.559569108632572e-14,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1122,1767151854898,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.623827643453029e-14,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1123,1767151854931,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.0495310573812116e-14,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1124,1767151854966,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.198124229524847e-15,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1125,1767151854998,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.6792496918099387e-15,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1126,1767151855032,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.716998767239755e-16,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1127,1767151855068,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.686799506895902e-16,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1128,1767151855099,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.074719802758361e-16,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1129,1767151855131,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.2988792110334445e-17,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1130,1767151855165,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.7195516844133778e-17,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1131,1767151855198,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.878206737653511e-18,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1132,1767151855234,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.7512826950614048e-18,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1133,1767151855437,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.100513078024562e-18,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1134,1767151855471,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.402052312098248e-19,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1135,1767151855493,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.7608209248392996e-19,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1136,1767151855515,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.043283699357199e-20,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1137,1767151855550,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.81731347974288e-20,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1138,1767151855573,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.126925391897152e-20,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1139,1767151855599,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.507701567588608e-21,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1140,1767151855626,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.803080627035443e-21,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1141,1767151855655,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.212322508141773e-22,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1142,1767151855686,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.884929003256709e-22,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1143,1767151855714,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.1539716013026837e-22,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1144,1767151855740,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.615886405210735e-23,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1145,1767151855769,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.846354562084294e-23,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1146,1767151855796,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.385418248337176e-24,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1147,1767151855890,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.9541672993348705e-24,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1148,1767151855917,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.1816669197339482e-24,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1149,1767151855940,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.726667678935793e-25,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1150,1767151855962,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.8906670715743173e-25,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1151,1767151855985,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.56266828629727e-26,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1152,1767151856008,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.025067314518908e-26,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1153,1767151856030,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.2100269258075632e-26,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1154,1767151856054,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.840107703230253e-27,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1155,1767151856076,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.9360430812921014e-27,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1156,1767151856114,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.744172325168406e-28,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1157,1767151856138,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.0976689300673626e-28,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1158,1767151856164,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.2390675720269452e-28,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1159,1767151856199,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.956270288107781e-29,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1160,1767151856231,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.9825081152431126e-29,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1161,1767151856265,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.930032460972451e-30,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1162,1767151856298,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.172012984388981e-30,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1163,1767151856332,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.2688051937555925e-30,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1164,1767151856365,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.07522077502237e-31,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1165,1767151856399,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.030088310008948e-31,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1166,1767151856431,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.120353240035792e-32,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1167,1767151856464,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.248141296014317e-32,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1168,1767151856498,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.299256518405727e-32,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1169,1767151856531,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.197026073622908e-33,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1170,1767151856564,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.0788104294491636e-33,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1171,1767151856598,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.315241717796654e-34,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1172,1767151856631,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.326096687118662e-34,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1173,1767151856664,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.3304386748474648e-34,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1174,1767151856698,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.321754699389859e-35,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1175,1767151856732,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.128701879755944e-35,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1176,1767151856765,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.514807519023776e-36,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1177,1767151856798,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.4059230076095105e-36,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1178,1767151856831,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.3623692030438043e-36,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1179,1767151856865,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.449476812175217e-37,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1180,1767151856898,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.179790724870087e-37,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1181,1767151856931,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.719162899480348e-38,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1182,1767151856964,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.4876651597921393e-38,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1183,1767151856998,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.3950660639168557e-38,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1184,1767151857031,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.580264255667423e-39,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1185,1767151857064,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.2321057022669694e-39,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1186,1767151857098,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.928422809067879e-40,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1187,1767151857132,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.571369123627152e-40,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1188,1767151857165,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.4285476494508609e-40,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1189,1767151857198,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.714190597803444e-41,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1190,1767151857232,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.2856762391213778e-41,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1191,1767151857264,0.0,0.0,0.0,0.0,10.86540351674861,0.0,9.142704956485512e-42,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1192,1767151857298,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.657081982594205e-42,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1193,1767151857333,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.4628327930376822e-42,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1194,1767151857364,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.851331172150729e-43,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1195,1767151857398,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.3405324688602918e-43,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1196,1767151857431,0.0,0.0,0.0,0.0,10.86540351674861,0.0,9.362129875441167e-44,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1197,1767151857464,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.744851950176467e-44,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1198,1767151857498,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.497940780070587e-44,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1199,1767151857531,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.991763120282348e-45,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1200,1767151857564,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.3967052481129395e-45,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1201,1767151857598,0.0,0.0,0.0,0.0,10.86540351674861,0.0,9.586820992451758e-46,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1202,1767151857631,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.834728396980703e-46,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1203,1767151857665,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.5338913587922814e-46,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1204,1767151857698,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.135565435169126e-47,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1205,1767151857731,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.4542261740676505e-47,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1206,1767151857766,0.0,0.0,0.0,0.0,10.86540351674861,0.0,9.816904696270602e-48,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1207,1767151857798,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.926761878508241e-48,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1208,1767151857832,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.5707047514032966e-48,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1209,1767151857864,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.2828190056131864e-49,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1210,1767151857898,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.513127602245275e-49,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1211,1767151857931,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.00525104089811e-49,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1212,1767151857964,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.0210041635924397e-50,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1213,1767151857998,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.608401665436976e-50,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1214,1767151858031,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.433606661747905e-51,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1215,1767151858064,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.573442664699162e-51,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1216,1767151858098,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.0293770658796649e-51,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1217,1767151858131,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.11750826351866e-52,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1218,1767151858165,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.6470033054074641e-52,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1219,1767151858197,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.588013221629857e-53,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1220,1767151858231,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.635205288651943e-53,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1221,1767151858264,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.0540821154607772e-53,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1222,1767151858298,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.2163284618431086e-54,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1223,1767151858331,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.6865313847372436e-54,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1224,1767151858365,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.746125538948975e-55,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1225,1767151858397,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.69845021557959e-55,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1226,1767151858431,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.0793800862318361e-55,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1227,1767151858464,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.317520344927345e-56,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1228,1767151858498,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.727008137970938e-56,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1229,1767151858535,0.0,0.0,0.0,0.0,10.86540351674861,0.0,6.908032551883752e-57,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1230,1767151858564,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.763213020753501e-57,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1231,1767151858598,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.1052852083014005e-57,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1232,1767151858631,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.421140833205602e-58,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1233,1767151858666,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.768456333282241e-58,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1234,1767151858698,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.073825333128964e-59,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1235,1767151858732,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.829530133251586e-59,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1236,1767151858765,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.1318120533006345e-59,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1237,1767151858798,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.527248213202538e-60,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1238,1767151858831,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.8108992852810154e-60,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1239,1767151858864,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.243597141124063e-61,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1240,1767151858897,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.8974388564496253e-61,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1241,1767151858931,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.1589755425798501e-61,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1242,1767151858964,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.635902170319401e-62,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1243,1767151858998,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.8543608681277605e-62,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1244,1767151859031,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.417443472511042e-63,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1245,1767151859064,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.966977389004417e-63,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1246,1767151859100,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.186790955601767e-63,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1247,1767151859131,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.747163822407068e-64,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1248,1767151859164,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.8988655289628275e-64,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1249,1767151859231,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.59546211585131e-65,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1250,1767151859264,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.0381848463405243e-65,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1251,1767151859297,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.2152739385362099e-65,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1252,1767151859331,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.86109575414484e-66,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1253,1767151859364,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.9444383016579358e-66,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1254,1767151859398,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.777753206631743e-67,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1255,1767151859431,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.111101282652697e-67,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1256,1767151859464,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.2444405130610789e-67,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1257,1767151859498,0.0,0.0,0.0,0.0,10.86540351674861,0.0,4.9777620522443154e-68,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1258,1767151859531,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.991104820897726e-68,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1259,1767151859564,0.0,0.0,0.0,0.0,10.86540351674861,0.0,7.964419283590905e-69,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1260,1767151859597,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.1857677134363624e-69,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1261,1767151859631,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.274307085374545e-69,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1262,1767151859664,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.09722834149818e-70,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1263,1767151859697,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.0388913365992723e-70,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1264,1767151859731,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.15556534639709e-71,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1265,1767151859764,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.262226138558836e-71,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1266,1767151859797,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.3048904554235345e-71,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1267,1767151859831,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.219561821694138e-72,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1268,1767151859864,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.0878247286776554e-72,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1269,1767151859898,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.351298914710621e-73,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1270,1767151859931,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.3405195658842486e-73,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1271,1767151859964,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.3362078263536995e-73,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1272,1767151859998,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.3448313054147986e-74,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1273,1767151860031,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.1379325221659194e-74,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1274,1767151860064,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.551730088663678e-75,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1275,1767151860097,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.4206920354654714e-75,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1276,1767151860131,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.3682768141861887e-75,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1277,1767151860164,0.0,0.0,0.0,0.0,10.86540351674861,0.0,5.473107256744755e-76,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1278,1767151860198,0.0,0.0,0.0,0.0,10.86540351674861,0.0,2.189242902697902e-76,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1279,1767151860231,0.0,0.0,0.0,0.0,10.86540351674861,0.0,8.756971610791609e-77,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1280,1767151860264,0.0,0.0,0.0,0.0,10.86540351674861,0.0,3.5027886443166434e-77,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
1281,1767151860298,0.0,0.0,0.0,0.0,10.86540351674861,0.0,1.4011154577266575e-77,hard,False,False,40.365928371211304,0.0,1.0,0.0,0.9804841750435145
