frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
125,1767151259367,55.64065278302571,54.93348766028233,54.90355131887262,54.90355131887262,54.90355131887262,0.9344495534896851,0.9223056760359754,ok,True,True,36.89313796207966,0.7071651227433762,1.0,0.0,0.9804841750435145
126,1767151259401,51.96121360438284,53.150123226742636,53.483067532143366,53.483067532143366,53.483067532143366,0.9576852917671204,0.9435334454746623,ok,True,True,33.254058856940404,1.1889096223597946,1.0,0.0,0.9804841750435145
127,1767151259467,36.49769398024365,43.15866567884325,44.43464776601204,44.43464776601204,44.43464776601204,0.9498170018196106,0.9473035792816313,ok,True,True,19.30756868049681,6.660971698599596,1.0,0.0,0.9804841750435145
128,1767151259506,27.39744733213043,33.70193467081556,34.971602930009716,34.971602930009716,34.971602930009716,0.8956061005592346,0.9162850920481933,ok,True,True,5.430075801859555,6.3044873386851314,1.0,0.0,0.9804841750435145
129,1767151259535,17.413179843897534,23.928681774664746,25.18134394908995,25.18134394908995,25.18134394908995,0.9207578301429749,0.9189687349050621,ok,True,True,-8.261551874790133,6.515501930767211,1.0,0.0,0.9804841750435145
130,1767151259567,10.664312304408757,15.970060092511154,16.967363917357346,16.967363917357346,16.967363917357346,0.9171826839447021,0.9178971043288462,ok,True,True,-19.162115025262977,5.305747788102398,1.0,0.0,0.9804841750435145
131,1767151259600,4.916780240823932,9.338092181498821,10.118280811538224,10.118280811538224,10.118280811538224,0.9272505640983582,0.9235091801905533,ok,True,True,-27.689608015574194,4.421311940674889,1.0,0.0,0.9804841750435145
132,1767151259635,0.9527214563948115,4.306869746436416,4.8524493122055725,4.8524493122055725,4.8524493122055725,0.8618016242980957,0.8864846466550786,ok,True,True,-33.65281832524906,3.354148290041604,1.0,0.0,0.9804841750435145
133,1767151259667,-1.2881421157072062,0.9498626291502427,1.2602206913358596,1.2602206913358596,1.2602206913358596,0.8457342386245728,0.8620344018367752,ok,True,True,-37.04504850311738,2.2380047448574487,1.0,0.0,0.9804841750435145
134,1767151259701,-1.168028526972364,-0.3208720645233213,-0.28222746891995,-0.28222746891995,-0.28222746891995,0.8893653750419617,0.8784329857598872,ok,True,True,-37.46743621732637,0.8471564624490427,1.0,0.0,0.9804841750435145
135,1767151259734,-0.5875130408844422,-0.4808566503399938,-0.598075241234342,-0.598075241234342,-0.598075241234342,0.8890957236289978,0.8848306284813535,ok,True,True,-36.18622947593496,0.10665639054444842,1.0,0.0,0.9804841750435145
136,1767151259767,0.0170435544277415,-0.18211652747935264,-0.363160707314647,-0.363160707314647,-0.363160707314647,0.8647646903991699,0.8727910656320435,ok,True,True,-34.20740407705016,0.19916008190709414,1.0,0.0,0.9804841750435145
137,1767151259800,2.575550928730691,1.4724839462466734,1.1403553616520676,1.1403553616520676,1.1403553616520676,0.8423891067504883,0.8545498903031103,ok,True,True,-30.57721425045344,1.1030669824840174,1.0,0.0,0.9804841750435145
138,1767151259834,5.23514246010663,3.730079054562647,3.3272954992229815,3.3272954992229815,3.3272954992229815,0.8506182432174683,0.8521909020517251,ok,True,True,-26.174758813083496,1.5050634055439827,1.0,0.0,0.9804841750435145
139,1767151259868,9.278853583225455,7.059343771760332,6.545447547977786,6.545447547977786,6.545447547977786,0.8697749376296997,0.8627413233985098,ok,True,True,-20.55783146231281,2.219509811465123,1.0,0.0,0.9804841750435145
140,1767151259900,14.237218850830512,11.36606881920244,10.751577045717857,10.751577045717857,10.751577045717857,0.8684217929840088,0.8661496051498092,ok,True,True,-13.841384595782394,2.8711500316280727,1.0,0.0,0.9804841750435145
141,1767151259934,23.67921937840878,18.753959154726246,17.80934909847391,17.80934909847391,17.80934909847391,0.9398589134216309,0.9103751901129022,ok,True,True,-3.5167142690088458,4.925260223682535,1.0,0.0,0.9804841750435145
142,1767151259969,34.48630431873142,28.19336625312935,27.0213604502457,27.0213604502457,27.0213604502457,0.9487730264663696,0.9334138919249827,ok,True,True,9.293414581317085,6.292938065602069,1.0,0.0,0.9804841750435145
143,1767151260001,42.59280772266082,36.833031134848234,35.77255929404145,35.77255929404145,35.77255929404145,0.9109564423561096,0.9199394221836588,ok,True,True,20.88446980681026,5.759776587812588,1.0,0.0,0.9804841750435145
144,1767151260034,49.97896868704375,44.72059366616554,43.79963038286259,43.79963038286259,43.79963038286259,0.9193372130393982,0.9195780966971024,ok,True,True,30.9506856712436,5.258375020878212,1.0,0.0,0.9804841750435145
145,1767151260067,54.14900052248389,50.377637779956544,49.758633171689425,49.758633171689425,49.758633171689425,0.933781623840332,0.9281002129830402,ok,True,True,37.71646589757691,3.7713627425273444,1.0,0.0,0.9804841750435145
146,1767151260103,56.0517655212329,53.78211442472235,53.47338144987695,53.47338144987695,53.47338144987695,0.9280316233634949,0.9280590592113129,ok,True,True,41.09094774061609,2.2696510965105503,1.0,0.0,0.9804841750435145
147,1767151260134,54.11248194538349,53.98033493711903,54.07662277942302,54.07662277942302,54.07662277942302,0.9499185681343079,0.94117476456511,ok,True,True,40.03851197159811,0.1321470082644609,1.0,0.0,0.9804841750435145
148,1767151260168,50.11424374987221,51.660680224770935,52.07926669804751,52.07926669804751,52.07926669804751,0.9408243894577026,0.9409645395006656,ok,True,True,35.46331921254894,1.5464364748987265,1.0,0.0,0.9804841750435145
149,1767151260201,43.58739582533281,46.816709585108065,47.535975775613785,47.535975775613785,47.535975775613785,0.9590588808059692,0.9518211442838478,ok,True,True,27.601665532557238,3.229313759775252,1.0,0.0,0.9804841750435145
150,1767151260234,34.78667162695002,39.59868681021324,40.587223168334596,40.587223168334596,40.587223168334596,0.9319303035736084,0.9398866398577042,ok,True,True,16.796859876671935,4.81201518326322,1.0,0.0,0.9804841750435145
151,1767151260268,25.30575013554993,31.02292480541525,32.15284964140954,32.15284964140954,32.15284964140954,0.8895673751831055,0.9096950810529449,ok,True,True,4.446662078625373,5.717174669865322,1.0,0.0,0.9804841750435145
152,1767151260309,16.706435602874766,22.433031283890962,23.534367770563172,23.534367770563172,23.534367770563172,0.9403576850891113,0.9280926434746448,ok,True,True,-7.591063203577104,5.726595681016196,1.0,0.0,0.9804841750435145
153,1767151260337,9.870018884133495,14.895223844036483,15.831167235069973,15.831167235069973,15.831167235069973,0.9363532662391663,0.9330490171333576,ok,True,True,-17.82102520587717,5.025204959902988,1.0,0.0,0.9804841750435145
154,1767151260368,5.081527646014813,9.007006125223482,9.702328171120842,9.702328171120842,9.702328171120842,0.9126012325286865,0.920780346370555,ok,True,True,-25.42097061444652,3.925478479208669,1.0,0.0,0.9804841750435145
155,1767151260401,1.0355463249176025,4.224130245039954,4.740960763697343,4.740960763697343,4.740960763697343,0.9286231994628906,0.9254860582259563,ok,True,True,-31.069984673646893,3.188583920122352,1.0,0.0,0.9804841750435145
156,1767151260435,0.5439191475225881,2.0160035865295347,2.2045392766678518,2.2045392766678518,2.2045392766678518,0.881955087184906,0.8993674756013261,ok,True,True,-33.1307005104513,1.4720844390069465,1.0,0.0,0.9804841750435145
157,1767151260468,1.9647182417921876,1.9852323796871265,1.8864551590852148,1.8864551590852148,1.8864551590852148,0.8909342885017395,0.8943075633415741,ok,True,True,-32.051054556307335,0.020514137894938944,1.0,0.0,0.9804841750435145
158,1767151260501,2.67703739936947,2.4003153914965325,2.223728540635542,2.223728540635542,2.223728540635542,0.87189781665802,0.8808617153314416,ok,True,True,-30.120940625435054,0.2767220078729373,1.0,0.0,0.9804841750435145
159,1767151260534,5.213601442326918,4.088287021994764,3.7681340386334847,3.7681340386334847,3.7681340386334847,0.8920934200286865,0.8876007381497886,ok,True,True,-26.621632715451238,1.1253144203321543,1.0,0.0,0.9804841750435145
160,1767151260567,9.351971200139406,7.246497528881549,6.759251751796421,6.759251751796421,6.759251751796421,0.8905256390571594,0.8893556786942111,ok,True,True,-21.295981642798715,2.1054736712578572,1.0,0.0,0.9804841750435145
161,1767151260601,11.995993196519285,10.09619492946419,9.644545123126786,9.644545123126786,9.644545123126786,0.892959475517273,0.8915179567880482,ok,True,True,-16.359398324771075,1.899798267055095,1.0,0.0,0.9804841750435145
162,1767151260634,17.59368069885741,14.59468639110012,13.98135849884109,13.98135849884109,13.98135849884109,0.8755152225494385,0.8819163162448823,ok,True,True,-9.655655042403595,2.998994307757288,1.0,0.0,0.9804841750435145
163,1767151260668,25.08605244460882,20.889506023205342,20.082591459776243,20.082591459776243,20.082591459776243,0.9303796291351318,0.910994303979032,ok,True,True,-0.8359872312025072,4.196546421403479,1.0,0.0,0.9804841750435145
164,1767151260701,36.06433330184829,29.994402390391112,28.885070818153025,28.885070818153025,28.885070818153025,0.9459049105644226,0.9319406679302664,ok,True,True,11.28913320608668,6.069930911457181,1.0,0.0,0.9804841750435145
165,1767151260736,47.5464831635561,40.525650854290106,39.2684856239852,39.2684856239852,39.2684856239852,0.9200705885887146,0.9248186203253352,ok,True,True,25.030092753534312,7.020832309265991,1.0,0.0,0.9804841750435145
166,1767151260768,53.84223068123259,48.515598750455595,47.576679043046994,47.576679043046994,47.576679043046994,0.9117127060890198,0.916955071783546,ok,True,True,35.2925926536197,5.326631930776998,1.0,0.0,0.9804841750435145
167,1767151260801,57.428534269395136,53.86336006181932,53.293022208385686,53.293022208385686,53.293022208385686,0.9328234791755676,0.9264761162187589,ok,True,True,41.52645083659702,3.565174207575815,1.0,0.0,0.9804841750435145
168,1767151260837,58.591266453220605,56.700103896660096,56.474339034902435,56.474339034902435,56.474339034902435,0.9037979245185852,0.9128692011986547,ok,True,True,43.99408673428373,1.8911625565605092,1.0,0.0,0.9804841750435145
169,1767151260868,56.380656861265976,56.50843567542363,56.66829765728342,56.66829765728342,56.66829765728342,0.9427666068077087,0.9308076445640872,ok,True,True,42.24677685751539,0.1277788141576508,1.0,0.0,0.9804841750435145
170,1767151260901,50.959768929082465,53.17923562761893,53.72580429233488,53.72580429233488,53.72580429233488,0.9405786395072937,0.9366702415300111,ok,True,True,36.2727182854635,2.219466698536465,1.0,0.0,0.9804841750435145
171,1767151260935,43.48322534847655,47.3616294601335,48.20685433570046,48.20685433570046,48.20685433570046,0.9429280757904053,0.9404249420862476,ok,True,True,27.034312719247154,3.8784041116569483,1.0,0.0,0.9804841750435145
172,1767151260968,34.54496738396022,39.671632214429536,40.72479101779254,40.72479101779254,40.72479101779254,0.9159386157989502,0.9257331463138692,ok,True,True,15.52316512432699,5.126664830469316,1.0,0.0,0.9804841750435145
173,1767151261001,23.64323530361722,30.054594067942148,31.30320579650607,31.30320579650607,31.30320579650607,0.922328770160675,0.9236905206219528,ok,True,True,1.875694256826062,6.411358764324927,1.0,0.0,0.9804841750435145
174,1767151261068,8.277736506114364,16.988479530845478,18.593072544596588,18.593072544596588,18.593072544596588,0.9387674927711487,0.9327367039114703,ok,True,True,-15.662693517304568,8.710743024731114,1.0,0.0,0.9804841750435145
175,1767151261101,4.292349355361736,9.370801425555234,10.341797322328807,10.341797322328807,10.341797322328807,0.9326507449150085,0.9326851285135932,ok,True,True,-26.275791422297477,5.078452070193498,1.0,0.0,0.9804841750435145
176,1767151261134,2.360267192339968,5.164480885626074,5.644550974397948,5.644550974397948,5.644550974397948,0.9196808338165283,0.9248825516953543,ok,True,True,-31.523013291600698,2.804213693286106,1.0,0.0,0.9804841750435145
177,1767151261170,3.488067063981582,4.158632592639378,4.207198258454399,4.207198258454399,4.207198258454399,0.8808625340461731,0.8984705411058456,ok,True,True,-32.05384166864527,0.6705655286577965,1.0,0.0,0.9804841750435145
178,1767151261201,4.359018460549743,4.278864113385597,4.1516186191174285,4.1516186191174285,4.1516186191174285,0.923028290271759,0.9132051906053937,ok,True,True,-30.66303360214942,0.08015434716414571,1.0,0.0,0.9804841750435145
179,1767151261235,6.123858874272733,5.3858609699178785,5.134038603923679,5.134038603923679,5.134038603923679,0.9238263368606567,0.9195778783585515,ok,True,True,-27.91058580340082,0.7379979043548541,1.0,0.0,0.9804841750435145
180,1767151261268,9.39601304092007,7.791952212519194,7.391478719300486,7.391478719300486,7.391478719300486,0.9254517555236816,0.9231022046576296,ok,True,True,-23.533363835424375,1.6040608284008773,1.0,0.0,0.9804841750435145
181,1767151261301,12.35129354847813,10.527557014094556,10.09000148218501,10.09000148218501,10.09000148218501,0.9331412315368652,0.929125620785171,ok,True,True,-18.750830831572138,1.823736534383574,1.0,0.0,0.9804841750435145
182,1767151261335,16.366859964001637,14.031138784038806,13.52152555949278,13.52152555949278,13.52152555949278,0.9239181876182556,0.9260011608850218,ok,True,True,-13.180698810035206,2.3357211799628317,1.0,0.0,0.9804841750435145
183,1767151261368,22.64937136536365,19.20207833283371,18.519057293238994,18.519057293238994,18.519057293238994,0.9363585114479065,0.9322155712227527,ok,True,True,-5.715199092748159,3.447293032529938,1.0,0.0,0.9804841750435145
184,1767151261404,31.225173543786727,26.415935459405517,25.5133315787078,25.5133315787078,25.5133315787078,0.9425791501998901,0.9384337186090352,ok,True,True,4.150366764480268,4.80923808438121,1.0,0.0,0.9804841750435145
185,1767151261435,40.48855259549102,34.85950574105682,33.83185316465903,33.83185316465903,33.83185316465903,0.910507321357727,0.9216778802582503,ok,True,True,15.382729522036843,5.6290468544342005,1.0,0.0,0.9804841750435145
186,1767151261473,49.17465765898032,43.44859689181092,42.43253380592277,42.43253380592277,42.43253380592277,0.9210615158081055,0.9213080615881634,ok,True,True,26.488417837341686,5.7260607671694,1.0,0.0,0.9804841750435145
187,1767151261501,56.39491025616824,51.21638491042531,50.33459349822562,50.33459349822562,50.33459349822562,0.8848491907119751,0.8994327390624504,ok,True,True,36.126501096016845,5.178525345742926,1.0,0.0,0.9804841750435145
188,1767151261535,60.867229010269455,57.0068913703318,56.39661853182014,56.39661853182014,56.39661853182014,0.9309860467910767,0.9183647236996262,ok,True,True,42.796854612458276,3.8603376399376543,1.0,0.0,0.9804841750435145
189,1767151261568,62.65612777522666,60.396433213268715,60.1092417325665,60.1092417325665,60.1092417325665,0.881020188331604,0.8959580024788129,ok,True,True,45.935891102288494,2.259694561957943,1.0,0.0,0.9804841750435145
190,1767151261601,60.091470750703785,60.21345573572975,60.37271609643699,60.37271609643699,60.37271609643699,0.9289206266403198,0.915735576975717,ok,True,True,44.19515671921392,0.12198498502596777,1.0,0.0,0.9804841750435145
191,1767151261634,56.328494033793014,57.88247871456771,58.32482054368564,58.32482054368564,58.32482054368564,0.9245961308479309,0.9210519092990453,ok,True,True,39.36030874148863,1.5539846807746969,1.0,0.0,0.9804841750435145
192,1767151261669,49.20260120979274,52.67455221170273,53.45158704434901,53.45158704434901,53.45158704434901,0.9674519896507263,0.948891957510054,ok,True,True,30.867227033438606,3.471951001909993,1.0,0.0,0.9804841750435145
193,1767151261702,39.7947858406333,44.94669238906107,46.01072570558674,46.01072570558674,46.01072570558674,0.9491986632347107,0.949075980944848,ok,True,True,19.23721826686777,5.1519065484277675,1.0,0.0,0.9804841750435145
194,1767151261735,30.623927414387328,36.35303340425683,37.502460199968816,37.502460199968816,37.502460199968816,0.9227858781814575,0.9333019192868137,ok,True,True,6.673848748607311,5.729105989869499,1.0,0.0,0.9804841750435145
195,1767151261770,19.577167040913793,26.287513586251006,27.564001511418454,27.564001511418454,27.564001511418454,0.8964109420776367,0.9111673329613075,ok,True,True,-7.278313821596484,6.710346545337213,1.0,0.0,0.9804841750435145
196,1767151261802,11.161163810822384,17.21170372099383,18.340009499137523,18.340009499137523,18.340009499137523,0.9622359871864319,0.9418085254963822,ok,True,True,-19.610828183201043,6.050539910171448,1.0,0.0,0.9804841750435145
197,1767151261835,6.839402287712987,10.988322861025324,11.735861656323792,11.735861656323792,11.735861656323792,0.9657385945320129,0.9561665669177606,ok,True,True,-27.78151481818626,4.148920573312337,1.0,0.0,0.9804841750435145
