frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
124,1767152862320,17.050318525729953,22.709981929211,23.78698748406626,23.78698748406626,23.78698748406626,0.9739482402801514,0.9747246489846995,ok,True,True,-4.850160423811134,5.659663403481048,1.0,0.0,0.9804841750435145
125,1767152862353,11.352311262093838,15.895379528940703,16.75809032260744,16.75809032260744,16.75809032260744,0.9807578921318054,0.978344594872963,ok,True,True,-14.279573259246707,4.5430682668468645,1.0,0.0,0.9804841750435145
126,1767152862387,3.9737885081242568,8.742424916450835,9.583901833271122,9.583901833271122,9.583901833271122,0.9772065877914429,0.9776617906240509,ok,True,True,-23.47691051891867,4.768636408326579,1.0,0.0,0.9804841750435145
127,1767152862420,-0.6142701115179974,3.1284078996695355,3.761543505620608,3.761543505620608,3.761543505620608,0.9806221723556519,0.9794380196630115,ok,True,True,-30.397085651114885,3.742678011187533,1.0,0.0,0.9804841750435145
128,1767152862453,-2.939039051433784,-0.512060270992456,-0.14818223449267975,-0.14818223449267975,-0.14818223449267975,0.9834182262420654,0.9818261436104438,ok,True,True,-34.37427797962371,2.426978780441328,1.0,0.0,0.9804841750435145
129,1767152862486,-3.820600031465485,-2.4971841272762734,-2.362900080553642,-2.362900080553642,-2.362900080553642,0.9847904443740845,0.9836047240686282,ok,True,True,-35.842005838081434,1.3234159041892117,1.0,0.0,0.9804841750435145
130,1767152862520,-3.285109180726085,-2.9699391593461604,-3.035529642796984,-3.035529642796984,-3.035529642796984,0.9845557808876038,0.9841753581600136,ok,True,True,-35.125099726710594,0.31517002137992467,1.0,0.0,0.9804841750435145
131,1767152862553,-2.6725867768112654,-2.7915277298252237,-2.9494328163783305,-2.9494328163783305,-2.9494328163783305,0.9771829843521118,0.9799799338752726,ok,True,True,-33.399190803059525,0.11894095301395824,1.0,0.0,0.9804841750435145
132,1767152862587,-0.2980688908172548,-1.2954524264204423,-1.6042994214684256,-1.6042994214684256,-1.6042994214684256,0.9667817950248718,0.9720610505650321,ok,True,True,-30.023478623689716,0.9973835356031875,1.0,0.0,0.9804841750435145
133,1767152862624,1.0643832417395298,0.12044897447554093,-0.18373780413404894,-0.18373780413404894,-0.18373780413404894,0.9650278091430664,0.9678411057118528,ok,True,True,-26.698700904556823,0.9439342672639889,1.0,0.0,0.9804841750435145
134,1767152862653,3.68546761753274,2.2594601603098603,1.887458686763237,1.887458686763237,1.887458686763237,0.9822707772254944,0.9764989086200377,ok,True,True,-22.63270280985745,1.4260074572228798,1.0,0.0,0.9804841750435145
135,1767152862687,6.739366674739165,4.947404068967443,4.521696014420847,4.521696014420847,4.521696014420847,0.9805367588996887,0.9789216187878282,ok,True,True,-17.97968637971351,1.7919626057717224,1.0,0.0,0.9804841750435145
136,1767152862726,11.701157354990087,8.99965604058103,8.43299867398278,8.43299867398278,8.43299867398278,0.9818547964096069,0.9806815253608955,ok,True,True,-11.786082196966987,2.7015013144090574,1.0,0.0,0.9804841750435145
137,1767152862762,18.973572779650965,14.98400608402299,14.209024868243697,14.209024868243697,14.209024868243697,0.9838168621063232,0.9825627274081521,ok,True,True,-3.315480581151606,3.9895666956279747,1.0,0.0,0.9804841750435145
138,1767152862788,29.247368099172746,23.542023293112845,22.488066493941005,22.488066493941005,22.488066493941005,0.9789780378341675,0.9804119136637613,ok,True,True,8.204348815443778,5.705344806059902,1.0,0.0,0.9804841750435145
139,1767152862820,36.95224761771093,31.588157887871695,30.603051251504485,30.603051251504485,30.603051251504485,0.9682840704917908,0.973135207760579,ok,True,True,18.971644143105276,5.364089729839236,1.0,0.0,0.9804841750435145
140,1767152862853,43.79535423631762,38.912475696939254,38.05566921589834,38.05566921589834,38.05566921589834,0.9750428199768066,0.9742797750903156,ok,True,True,28.33661118274064,4.882878539378368,1.0,0.0,0.9804841750435145
141,1767152862886,49.17931553049829,45.07257959707468,44.394865661528264,44.394865661528264,44.394865661528264,0.9736852645874023,0.9739230687885676,ok,True,True,35.74408362500715,4.106735933423614,1.0,0.0,0.9804841750435145
142,1767152862920,51.41320758323884,48.87695638877317,48.50970196232018,48.50970196232018,48.50970196232018,0.9612359404563904,0.9663107917892613,ok,True,True,39.758207541578244,2.536251194465663,1.0,0.0,0.9804841750435145
143,1767152862954,52.613866441644966,51.11910242049625,50.975785631850265,50.975785631850265,50.975785631850265,0.9612516164779663,0.9632752866024843,ok,True,True,41.3246732863661,1.4947640211487183,1.0,0.0,0.9804841750435145
144,1767152862987,51.9335656965679,51.60778038613924,51.6909823330403,51.6909823330403,51.6909823330403,0.9573976397514343,0.9597486984918543,ok,True,True,40.415268130882076,0.32578531042865677,1.0,0.0,0.9804841750435145
145,1767152863020,50.33949589684932,50.84680969256529,51.09137819594219,51.09137819594219,51.09137819594219,0.9712021946907043,0.9666207962111644,ok,True,True,37.742110739108135,0.5073137957159659,1.0,0.0,0.9804841750435145
146,1767152863053,46.38453514634371,48.16944496483234,48.63596014164209,48.63596014164209,48.63596014164209,0.9752960801124573,0.9718259665519401,ok,True,True,32.64305387796446,1.7849098184886287,1.0,0.0,0.9804841750435145
147,1767152863087,41.02030445889669,43.87996066127095,44.532199795207966,44.532199795207966,44.532199795207966,0.9631605744361877,0.9666267312824887,ok,True,True,25.51401475855542,2.8596562023742607,1.0,0.0,0.9804841750435145
148,1767152863123,34.216469391647735,38.08186589949702,38.89668205355206,38.89668205355206,38.89668205355206,0.9768782258033752,0.9727776279950207,ok,True,True,16.60799125806418,3.865396507849283,1.0,0.0,0.9804841750435145
149,1767152863153,26.559332998695474,31.168346159016092,32.092663206730336,32.092663206730336,32.092663206730336,0.971430242061615,0.9719691964349773,ok,True,True,6.505110550530096,4.609013160320618,1.0,0.0,0.9804841750435145
150,1767152863186,17.25460760710131,22.820103027867226,23.879180515927438,23.879180515927438,23.879180515927438,0.9731577038764954,0.9726823008998882,ok,True,True,-5.070717024249847,5.565495420765917,1.0,0.0,0.9804841750435145
151,1767152863220,11.083399127383348,15.7780806875769,16.66335114605095,16.66335114605095,16.66335114605095,0.9647732377052307,0.9679368629830938,ok,True,True,-14.74681663604483,4.694681560193551,1.0,0.0,0.9804841750435145
152,1767152863253,5.921560900211823,9.864168815157853,10.56813978669551,10.56813978669551,10.56813978669551,0.9855608344078064,0.9785112458379213,ok,True,True,-22.441294449652073,3.9426079149460307,1.0,0.0,0.9804841750435145
153,1767152863286,1.5725110226685766,4.889174139664288,5.43949665598348,5.43949665598348,5.43949665598348,0.981357753276825,0.9802191503012635,ok,True,True,-28.45637878583075,3.316663116995711,1.0,0.0,0.9804841750435145
154,1767152863321,-0.5776021036645931,1.6091083936669595,1.930740441683172,1.930740441683172,1.930740441683172,0.9850991368293762,0.9831471422181312,ok,True,True,-31.97185196979247,2.1867104973315525,1.0,0.0,0.9804841750435145
155,1767152863353,-2.0827548580069846,-0.6060095573374068,-0.4418341311350398,-0.4418341311350398,-0.4418341311350398,0.9876927137374878,0.9858744851297452,ok,True,True,-33.766307322780605,1.4767453006695779,1.0,0.0,0.9804841750435145
156,1767152863388,-1.7631454666703383,-1.3002911029371658,-1.3300996775881329,-1.3300996775881329,-1.3300996775881329,0.9815354347229004,0.9832710548856383,ok,True,True,-33.44049632216449,0.46285436373317257,1.0,0.0,0.9804841750435145
157,1767152863419,-0.587631206126065,-0.8726951648505052,-1.048150216307236,-1.048150216307236,-1.048150216307236,0.9850751757621765,0.9843535274115612,ok,True,True,-31.522753189840383,0.28506395872444024,1.0,0.0,0.9804841750435145
158,1767152863453,1.1077239074483891,0.31555627852883134,0.0460865397049135,0.0460865397049135,0.0460865397049135,0.9766350984573364,0.9797224700390263,ok,True,True,-28.577418957327282,0.7921676289195578,1.0,0.0,0.9804841750435145
159,1767152863486,3.259291109955056,2.081797177384566,1.748284747946687,1.748284747946687,1.748284747946687,0.978732705116272,0.9791286110853737,ok,True,True,-24.93209080777538,1.1774939325704898,1.0,0.0,0.9804841750435145
160,1767152863520,5.640487401141176,4.217011311638532,3.848732932848702,3.848732932848702,3.848732932848702,0.9808458089828491,0.9801589298238589,ok,True,True,-20.906766761315513,1.4234760895026435,1.0,0.0,0.9804841750435145
161,1767152863555,9.798771680460254,7.566067532931565,7.07341157206425,7.07341157206425,7.07341157206425,0.9807661175727844,0.9805232424732142,ok,True,True,-15.52198154981114,2.232704147528689,1.0,0.0,0.9804841750435145
162,1767152863586,15.514814086517054,12.335315465082857,11.690308237945723,11.690308237945723,11.690308237945723,0.9801244139671326,0.9802839453695653,ok,True,True,-8.471979551576766,3.179498621434197,1.0,0.0,0.9804841750435145
163,1767152863620,22.802482942658013,18.61561595162795,17.811189726561114,17.811189726561114,17.811189726561114,0.9847857356071472,0.9829850195121144,ok,True,True,0.32049043875000827,4.186866991030062,1.0,0.0,0.9804841750435145
164,1767152863653,31.398601956153474,26.285407554343266,25.34082291453769,25.34082291453769,25.34082291453769,0.9741557240486145,0.9776874422340145,ok,True,True,10.644908139896922,5.113194401810208,1.0,0.0,0.9804841750435145
165,1767152863686,40.00956634022657,34.519902825873245,33.535060104611176,33.535060104611176,33.535060104611176,0.9698182940483093,0.9729659533225914,ok,True,True,21.409351561688133,5.489663514353325,1.0,0.0,0.9804841750435145
166,1767152863753,54.39970187616553,46.44778225604861,45.08628719830336,45.08628719830336,45.08628719830336,0.9397844672203064,0.9530570616612204,ok,True,True,36.29064842214146,7.951919620116918,1.0,0.0,0.9804841750435145
167,1767152863786,57.300193023399686,52.95922871645926,52.21556702241938,52.21556702241938,52.21556702241938,0.9377630949020386,0.9438806816057114,ok,True,True,44.418956071454375,4.340964306940428,1.0,0.0,0.9804841750435145
168,1767152863820,56.94281788290869,55.34938221632892,55.16487638007881,55.16487638007881,55.16487638007881,0.9277952909469604,0.9342294472104609,ok,True,True,46.43562607633847,1.5934356665797722,1.0,0.0,0.9804841750435145
169,1767152863854,55.02260397007772,55.1533152685782,55.327355994730524,55.327355994730524,55.327355994730524,0.9478710889816284,0.9424144322731614,ok,True,True,44.53334089115535,0.13071129850047924,1.0,0.0,0.9804841750435145
170,1767152863886,51.61898522480362,53.03271724231345,53.4544871333477,53.4544871333477,53.4544871333477,0.9666599631309509,0.9569617507878351,ok,True,True,39.923347315552235,1.4137320175098296,1.0,0.0,0.9804841750435145
171,1767152863922,44.85834713984716,48.12809518083368,48.871077966021225,48.871077966021225,48.871077966021225,0.9678105115890503,0.9634710072685642,ok,True,True,31.80245961253086,3.2697480409865207,1.0,0.0,0.9804841750435145
172,1767152863964,39.55775096383477,42.98588865063434,43.76102536195518,43.76102536195518,43.76102536195518,0.9708577990531921,0.967903082339341,ok,True,True,23.330125657041236,3.428137686799566,1.0,0.0,0.9804841750435145
173,1767152864006,32.77426146834147,36.858912341258616,37.71602535446425,37.71602535446425,37.71602535446425,0.9676733016967773,0.9677652139538029,ok,True,True,13.961781110627644,4.084650872917145,1.0,0.0,0.9804841750435145
174,1767152864036,23.779794551347663,29.01144166731204,30.034869698356168,30.034869698356168,30.034869698356168,0.9575411677360535,0.9616307862231532,ok,True,True,2.775594012999507,5.231647115964378,1.0,0.0,0.9804841750435145
175,1767152864061,16.438899610452726,21.46791643319645,22.43436902665671,22.43436902665671,22.43436902665671,0.946934700012207,0.9528131344965854,ok,True,True,-7.787845059204846,5.029016822743724,1.0,0.0,0.9804841750435145
176,1767152864093,10.901628111022907,15.128143439892323,15.914592512505452,15.914592512505452,15.914592512505452,0.9833385348320007,0.9711283746978345,ok,True,True,-16.383824832628758,4.226515328869416,1.0,0.0,0.9804841750435145
177,1767152864119,6.316546611767498,9.841185343017427,10.458065115212335,10.458065115212335,10.458065115212335,0.9727625846862793,0.9721089006909014,ok,True,True,-23.126392504882745,3.5246387312499294,1.0,0.0,0.9804841750435145
178,1767152864152,2.4052598724966785,5.3796300607049785,5.860380789825865,5.860380789825865,5.860380789825865,0.9788243174552917,0.9761381507495356,ok,True,True,-28.381053944021446,2.9743701882083,1.0,0.0,0.9804841750435145
179,1767152864186,0.9192514965492224,2.703402922211525,2.950158275765485,2.950158275765485,2.950158275765485,0.9787684082984924,0.9777163052789097,ok,True,True,-31.078118706468626,1.7841514256623026,1.0,0.0,0.9804841750435145
180,1767152864219,-0.2359919076159039,0.9397660243150677,1.0485214318950449,1.0485214318950449,1.0485214318950449,0.9830322265625,0.9809058580490639,ok,True,True,-32.26682798999499,1.1757579319309717,1.0,0.0,0.9804841750435145
181,1767152864253,-0.2582455951407285,0.22095905264159005,0.19328082752385659,0.19328082752385659,0.19328082752385659,0.9806851148605347,0.9807734121359464,ok,True,True,-31.964301760842027,0.4792046477823185,1.0,0.0,0.9804841750435145
182,1767152864286,1.3015068574159798,0.8692877355062238,0.6749270212934585,0.6749270212934585,0.6749270212934585,0.9810178279876709,0.9809200616469811,ok,True,True,-29.839916470547156,0.432219121909756,1.0,0.0,0.9804841750435145
183,1767152864320,3.163741638080002,2.2459600770504906,1.9596118853838034,1.9596118853838034,1.9596118853838034,0.9730111360549927,0.976174706291788,ok,True,True,-26.710097299527515,0.9177815610295115,1.0,0.0,0.9804841750435145
184,1767152864353,5.292066611157332,4.073623997514595,3.7383194643860937,3.7383194643860937,3.7383194643860937,0.9769521951675415,0.97664119961724,ok,True,True,-23.04517958252259,1.218442613642737,1.0,0.0,0.9804841750435145
185,1767152864386,8.25917513754961,6.584954681535604,6.181518998636307,6.181518998636307,6.181518998636307,0.9792460799217224,0.9782041277999294,ok,True,True,-18.6355804205648,1.6742204560140062,1.0,0.0,0.9804841750435145
186,1767152864420,12.48339861030162,10.124021038795213,9.61468425725397,9.61468425725397,9.61468425725397,0.9799705743789673,0.9792639957473521,ok,True,True,-13.068469852451642,2.359377571506407,1.0,0.0,0.9804841750435145
187,1767152864458,18.431552954472462,15.108540188201562,14.446773226718658,14.446773226718658,14.446773226718658,0.9694206118583679,0.9733579654139617,ok,True,True,-5.835279571428217,3.3230127662708995,1.0,0.0,0.9804841750435145
188,1767152864486,26.890419821330436,22.177667968078886,21.293142175045542,21.293142175045542,21.293142175045542,0.9764893054962158,0.9752367694633142,ok,True,True,3.8326908208512904,4.71275185325155,1.0,0.0,0.9804841750435145
189,1767152864519,35.99013771447147,30.465149815914437,29.455753515873788,29.455753515873788,29.455753515873788,0.9597365856170654,0.9659366591555649,ok,True,True,14.865510494957906,5.524987898557036,1.0,0.0,0.9804841750435145
190,1767152864555,44.388479379024716,38.8191475537806,37.82943574942799,37.82943574942799,37.82943574942799,0.9610520005226135,0.9630058639757941,ok,True,True,25.683176356825598,5.569331825244113,1.0,0.0,0.9804841750435145
191,1767152864586,50.83344499825262,46.02772602046381,45.20829127361216,45.20829127361216,45.20829127361216,0.9479368329048157,0.953964445333207,ok,True,True,34.63969407208169,4.805718977788807,1.0,0.0,0.9804841750435145
192,1767152864621,56.54038937038591,52.33532403041707,51.66876863091517,51.66876863091517,51.66876863091517,0.9615424275398254,0.958511234657178,ok,True,True,41.925222639227165,4.20506533996884,1.0,0.0,0.9804841750435145
193,1767152864655,58.22276125045866,55.867786362442025,55.555119890354895,55.555119890354895,55.555119890354895,0.933890163898468,0.943738592201952,ok,True,True,45.34270379786188,2.354974888016635,1.0,0.0,0.9804841750435145
194,1767152864686,57.709932148146535,56.97307383386473,56.98350562982754,56.98350562982754,56.98350562982754,0.9342877864837646,0.9380681087710395,ok,True,True,45.22868304603256,0.7368583142818039,1.0,0.0,0.9804841750435145
195,1767152864719,55.81746637668174,56.279709359554936,56.52651787081823,56.52651787081823,56.52651787081823,0.9434068202972412,0.9412713356867606,ok,True,True,42.53103710284527,0.46224298287319243,1.0,0.0,0.9804841750435145
196,1767152864753,53.34200801703109,54.517088554040626,54.89957824733205,54.89957824733205,54.89957824733205,0.9693980813026428,0.9581473830562899,ok,True,True,38.350379937867515,1.175080537009535,1.0,0.0,0.9804841750435145
