frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1467,1760755634378,30.550117059406052,31.099886660848632,31.715715468110997,33.214153410401586,0.24653152179045537,1.0568211247610377,-4.817716848871281,6.003853782087628,1.0,0.0,0.9982476975505239
1468,1760755634410,25.988411499739705,26.499559015850597,27.063792509539176,28.417357873477286,0.26055311049620666,1.0609984958637884,-10.984855142595238,5.727303968371292,1.0,0.0,0.9982476975505239
1469,1760755634453,20.484737918649195,21.086220028369336,21.712489352152748,22.78863337220733,0.2909787952959672,1.067121403081967,-17.830052338600456,6.579054590889982,1.0,0.0,0.9982476975505239
1470,1760755634477,16.34545899194016,16.819535095583078,17.29928849404675,18.21077009399308,0.3002807024433428,1.070411286219677,-23.073813278539518,5.367030360212588,1.0,0.0,0.9982476975505239
1471,1760755634518,13.516690602195707,13.846975051534443,14.146435810580236,14.957192966742548,0.2954897177940562,1.071405101310673,-26.34695451392722,3.782597891851042,1.0,0.0,0.9982476975505239
1472,1760755634550,11.528007064679828,11.75990386336529,11.928239806430602,12.657192455601837,0.2877075830747587,1.0714548570634266,-28.186886124334627,2.618428745900408,1.0,0.0,0.9982476975505239
1473,1760755634582,9.622787599870202,9.836499226219711,9.965089629032864,10.580712412451737,0.2923051009688027,1.0725470875390828,-29.59239431600551,2.3054522065603997,1.0,0.0,0.9982476975505239
1474,1760755634608,7.7371402312978095,7.947076130789999,8.062209329453001,8.554872273685548,0.3038672436524835,1.0742695905245037,-30.850813687233806,2.2279493977350544,1.0,0.0,0.9982476975505239
1475,1760755634650,8.162228595456074,8.140713348989467,8.017180192915859,8.600125946012065,0.24670165565284927,1.0679454273734166,-29.500581795848408,0.10001926600307343,1.0,0.0,0.9982476975505239
1476,1760755634681,7.843435784541561,7.873163540986351,7.779488265854969,8.321701312770893,0.2471453632898256,1.0675290513500042,-28.476700046714367,0.17374440837429805,1.0,0.0,0.9982476975505239
1477,1760755634704,8.489470183334598,8.427839519099773,8.249539975430075,8.87282720128712,0.25651797300172824,1.067589336600826,-26.52786511256242,0.7099819174796291,1.0,0.0,0.9982476975505239
1478,1760755634751,8.399647927780888,8.402467086912777,8.286710128185746,8.858671398594153,0.2414680902005242,1.0655149916068414,-25.262627970641663,0.15010795235081353,1.0,0.0,0.9982476975505239
1479,1760755634774,9.664292611466749,9.538110059011352,9.304463458707321,10.023750401648737,0.26257196992850895,1.0664761764387005,-22.708843212998907,1.377582483281003,1.0,0.0,0.9982476975505239
1480,1760755634811,11.857776611953936,11.625809956659678,11.282251098897918,12.189771135161633,0.2714961841261573,1.065678785475475,-18.953704584131827,2.5533131532466147,1.0,0.0,0.9982476975505239
1481,1760755634857,14.497163452409923,14.2100281028349,13.812757637704737,14.879507405300654,0.2662695296580988,1.0632021242686802,-14.61149178415577,3.2149123535120054,1.0,0.0,0.9982476975505239
1482,1760755634884,17.881117607065157,17.514008656642133,17.04656750106508,18.30349701833776,0.25975799301222136,1.0602518365978864,-9.50230510369801,4.06835996936042,1.0,0.0,0.9982476975505239
1483,1760755634909,22.053575814633067,21.599619098833973,21.05611881361292,22.513822633035915,0.25075035045765404,1.0566778374908858,-3.5617832113789527,5.007008313567987,1.0,0.0,0.9982476975505239
1484,1760755634950,25.308712785568524,24.93780341689507,24.491331991122443,26.020562856795543,0.23558307199905948,1.0541514980376745,1.3182018617078821,4.252593971955605,1.0,0.0,0.9982476975505239
1485,1760755634973,29.88975447873303,29.39455937254923,28.852231823001212,30.795611975074742,0.24699108425714175,1.0579597659526943,7.245905615510723,5.398422487610585,1.0,0.0,0.9982476975505239
1486,1760755635010,34.26479652960187,33.777772813896604,33.25500724473433,35.55034166683404,0.251032259806996,1.0609351335634236,12.959794628275555,5.412564706600655,1.0,0.0,0.9982476975505239
1487,1760755635050,39.032974550840315,38.50745437714595,37.9694608768953,40.70142227939596,0.25786575933529615,1.064264632955143,18.840126714696545,5.777967306105985,1.0,0.0,0.9982476975505239
1488,1760755635076,42.20558832069842,41.83577492634317,41.474358834438554,44.3965966423765,0.25425944515666243,1.0656816456693248,22.790447008130265,4.23612744380312,1.0,0.0,0.9982476975505239
1489,1760755635105,45.38897623264517,45.033656102014966,44.72120108077114,47.92044786101947,0.2565576241173609,1.067448290086082,26.205617054101875,3.914617398206616,1.0,0.0,0.9982476975505239
1490,1760755635148,48.452210547349864,48.11035510281637,47.82959431697024,51.307453116054965,0.25931232896476747,1.0691046973211418,29.274365388144258,3.731009466578726,1.0,0.0,0.9982476975505239
1491,1760755635186,49.681619320393985,49.52449289863622,49.44423825619336,52.911917277399105,0.25268291115023267,1.0688364922362645,30.151558047202613,1.8520250034237478,1.0,0.0,0.9982476975505239
1492,1760755635215,50.37823435825652,50.29286021229449,50.310318798606794,53.766931241981624,0.2486490354413496,1.0683472336867257,29.96073365020161,0.933996102063162,1.0,0.0,0.9982476975505239
1493,1760755635248,50.16067641487059,50.173894794612984,50.30058090393278,53.64469563719044,0.2434607115791949,1.0672052889823587,28.576039609864768,0.1496423837362002,1.0,0.0,0.9982476975505239
1494,1760755635281,49.48389386647001,49.552893959284305,49.74264956591923,52.97011172853118,0.2430538023929799,1.066231275092755,26.501988563237305,0.8166870374627706,1.0,0.0,0.9982476975505239
1495,1760755635317,49.01026182946356,49.06452504244564,49.23880112574078,52.38374752844287,0.23988440751224321,1.0650571494866174,24.59713052309603,0.7323877364556708,1.0,0.0,0.9982476975505239
1496,1760755635349,47.79673763899269,47.92351637933798,48.161817141319155,51.14165851465608,0.23902286299247333,1.0637989001537367,21.99247523219823,1.44206348674809,1.0,0.0,0.9982476975505239
1497,1760755635382,45.208316664653736,45.479836636122165,45.86097951441534,48.538260168092464,0.23980599002570915,1.0620025414845207,17.82653884877717,2.9535004766654183,1.0,0.0,0.9982476975505239
1498,1760755635405,43.151854022061464,43.38465228346753,43.72734476913864,46.19554030934581,0.23367754582002265,1.0597041459778371,14.080869768521836,2.709125492353877,1.0,0.0,0.9982476975505239
1499,1760755635446,39.7983962638388,40.15702186580167,40.60787657909083,42.74160430456783,0.23347371719470222,1.0574662104013133,9.152974848540039,3.928948505299843,1.0,0.0,0.9982476975505239
1500,1760755635481,36.1726345253635,36.571073259407314,37.05565735133256,38.87054747101288,0.230307257805054,1.054766112018508,3.8564138622276563,4.435242053727329,1.0,0.0,0.9982476975505239
1501,1760755635515,30.8566681114986,31.42810862628947,32.070525745133764,33.549885085908194,0.24492717177151171,1.055917093460017,-3.1652806285910318,6.198989239833963,1.0,0.0,0.9982476975505239
1502,1760755635548,26.09127665528392,26.624959852384475,27.220944322248677,28.5529710754978,0.2603525089262707,1.0603910082605494,-9.679460817605026,5.979249089849844,1.0,0.0,0.9982476975505239
1503,1760755635581,21.071839133687423,21.627151205557126,22.21544464248154,23.326338413144633,0.28252761396414466,1.0655020710977658,-16.109577114113854,6.149105188561254,1.0,0.0,0.9982476975505239
1504,1760755635616,17.04307180658713,17.50147974648413,17.967657322014624,18.914650967612562,0.29250508488575633,1.0687927372109525,-21.204952716393016,5.172372835894411,1.0,0.0,0.9982476975505239
1505,1760755635650,13.132091298951742,13.56903014370498,13.981058128997178,14.71438634007341,0.31220772076648856,1.0727895822011797,-25.708466943401916,4.835566023062881,1.0,0.0,0.9982476975505239
1506,1760755635683,11.495645311290758,11.70298379453218,11.86159048412321,12.589820734286539,0.28440402597604353,1.0707893280998673,-27.44205667169534,2.48541281770642,1.0,0.0,0.9982476975505239
1507,1760755635708,9.841996388631589,10.028095129221649,10.130634637289287,10.764581069792479,0.28388456812886215,1.0712417283000184,-28.56282552696038,2.0195940954916214,1.0,0.0,0.9982476975505239
1508,1760755635742,8.718771444049434,8.849703812566656,8.886404085202933,9.464431956401087,0.2758326882872434,1.0706170525447187,-28.96396381332064,1.4118631932398529,1.0,0.0,0.9982476975505239
1509,1760755635784,8.419394612610438,8.462425532606058,8.401992129815799,8.978808507824231,0.2535487873285183,1.068091417566131,-28.30341962950875,0.4670094725924958,1.0,0.0,0.9982476975505239
1510,1760755635813,8.712303621949461,8.687315813015122,8.550177108539295,9.164063709313455,0.2473302387952281,1.0667950387534424,-26.80447749759878,0.31031149213366227,1.0,0.0,0.9982476975505239
1511,1760755635840,8.473697921408585,8.495059710569238,8.401492792896219,8.971550895643238,0.2404777658552199,1.0656495776342119,-25.781780108199403,0.07647918713071,1.0,0.0,0.9982476975505239
1512,1760755635883,9.119361989791656,9.056931761869416,8.887866860599717,9.53598132107937,0.25164466656454404,1.0659347130610413,-23.93388089908137,0.7178691968954372,1.0,0.0,0.9982476975505239
1513,1760755635908,10.312553461710943,10.186991291726791,9.952961554334967,10.705270735129533,0.25969400229096123,1.0655885590127463,-21.375908408111375,1.424686601111226,1.0,0.0,0.9982476975505239
1514,1760755635954,12.052401181801388,11.865860192793928,11.57284553067849,12.451779141639303,0.26209836154665433,1.0643877868505192,-18.173223768563744,2.0994396274664204,1.0,0.0,0.9982476975505239
1515,1760755635981,14.906576680719128,14.602505031926608,14.196767383415041,15.287280337530504,0.26533601907333765,1.0627159105546404,-13.738463660681386,3.333731150040638,1.0,0.0,0.9982476975505239
1516,1760755636011,17.752104383594965,17.43714444842813,17.024387625082138,18.233814542982355,0.2538958588399315,1.0595417283006932,-9.226983148221985,3.5553370001799234,1.0,0.0,0.9982476975505239
1517,1760755636041,21.12044567034621,20.752115548154404,20.301750920980673,21.660133301682627,0.2452442755239334,1.0564614277695386,-4.304444926989015,4.096058045264073,1.0,0.0,0.9982476975505239
1518,1760755636084,25.445747550437233,24.97638435020895,24.43865190305082,26.04041676230399,0.2427906397897214,1.0549869291972966,1.5730338184985726,5.143996629456559,1.0,0.0,0.9982476975505239
1519,1760755636115,29.51533762313341,29.061442295840962,28.55136133738894,30.449536294074107,0.24512273953170222,1.0577289992996695,7.1482785477757185,5.07668572008259,1.0,0.0,0.9982476975505239
1520,1760755636142,34.83976920026366,34.26193650982139,33.65119291065168,36.05850699045764,0.25683468695284667,1.0619041686836619,13.823777751949487,6.28840786287472,1.0,0.0,0.9982476975505239
1521,1760755636181,38.96770016640485,38.49712380074651,38.00771431505903,40.710634965668966,0.25604635926077707,1.0642325223123126,19.17308085829942,5.316507255753173,1.0,0.0,0.9982476975505239
1522,1760755636217,41.43644989662629,41.14251728703832,40.863981171243054,43.671887062688654,0.24987563894050646,1.064985444873489,22.217513287640813,3.4287355815672598,1.0,0.0,0.9982476975505239
1523,1760755636251,43.34070078206115,43.12088243255887,42.951651701391356,45.87117730433068,0.24752990773194752,1.0655832420398452,24.06722503700065,2.476719610818094,1.0,0.0,0.9982476975505239
1524,1760755636284,45.58685810126362,45.340260534393146,45.163211717822186,48.29143475398749,0.25056483856687994,1.0667575590764289,26.002389377201855,2.635206399872267,1.0,0.0,0.9982476975505239
1525,1760755636315,47.3950742374127,47.18959286711075,47.06017020118619,50.321212394884014,0.25054361140968795,1.0673920085770214,27.41699430233899,2.231862519590514,1.0,0.0,0.9982476975505239
1526,1760755636342,49.66766921517551,49.41986158036904,49.258501992574274,52.74675725288174,0.25427079417081055,1.0685583825060432,29.18067353102697,2.607499013989319,1.0,0.0,0.9982476975505239
1527,1760755636384,50.922336131017225,50.77208867595241,50.71172104751832,54.244959143087016,0.2512955391372049,1.068557778370754,29.840498793407942,1.663834138442951,1.0,0.0,0.9982476975505239
1528,1760755636415,51.719515687717724,51.62477298654119,51.63388356785089,55.179816116980106,0.2485085327355616,1.068234266855348,29.740919070648445,1.007794640199407,1.0,0.0,0.9982476975505239
1529,1760755636448,50.07811835566133,50.23278381874932,50.49979807420613,53.75802661106672,0.24644698607599969,1.0667147884746566,26.822421926792597,1.5557652121895558,1.0,0.0,0.9982476975505239
1530,1760755636484,48.9604525382874,49.08768566633359,49.34507157326395,52.45493954703517,0.24230186360237693,1.0650343100531965,24.00916376213068,1.5393455359187342,1.0,0.0,0.9982476975505239
1531,1760755636511,48.71006955608399,48.74783116710894,48.90380622568739,51.96756241781854,0.23606377911173532,1.063643330042495,22.304338069602917,0.6350020171799642,1.0,0.0,0.9982476975505239
1532,1760755636549,46.45332668622456,46.682777134313,47.013635082386415,49.79906905058138,0.23858231913710898,1.0622678417569957,18.688021873966537,2.450479539462833,1.0,0.0,0.9982476975505239
1533,1760755636581,43.650876484007135,43.95406654903773,44.36505739558251,46.85034522373954,0.23670128443907013,1.0600582581067317,14.195843695165722,3.36275859837928,1.0,0.0,0.9982476975505239
1534,1760755636608,40.39991563644798,40.755330727706955,41.21101088070652,43.38007890943413,0.23345226438305486,1.057492069207123,9.21520615292745,3.965141759134532,1.0,0.0,0.9982476975505239
1535,1760755636653,36.81410072127943,37.20822372192219,37.68924290641283,39.54108661579683,0.22982351239065607,1.054763275749499,3.957610023185004,4.396910159427087,1.0,0.0,0.9982476975505239
1536,1760755636682,32.10717946132387,32.6172838873837,33.19807011224422,34.74672339916075,0.23835711080742392,1.0549114142847953,-2.3904515645618565,5.582063445088963,1.0,0.0,0.9982476975505239
1537,1760755636718,27.21561348489426,27.7557805251432,28.354281867675383,29.738048832434703,0.2573616261495401,1.0597556262751802,-8.932141467169172,5.982456627349958,1.0,0.0,0.9982476975505239
1538,1760755636742,21.685289819191627,22.292338889786784,22.93566103329678,24.06281591184651,0.2854526485707489,1.065728942449776,-15.963727983780421,6.668992048483755,1.0,0.0,0.9982476975505239
1539,1760755636778,17.720113258548622,18.177335821672436,18.649006882063006,19.639159074755568,0.29054457016929675,1.0685580736260156,-21.11914802019107,5.215547774748156,1.0,0.0,0.9982476975505239
1540,1760755636816,13.243334323465126,13.736734473285857,14.206407763836625,14.924465003276355,0.321015218300746,1.0739152513190993,-26.2527321978324,5.40567255859788,1.0,0.0,0.9982476975505239
1541,1760755636841,12.06498764881673,12.232162331263643,12.35483498901831,13.135100606415435,0.27688842563412724,1.0701059439971419,-27.593558741620065,2.141420115019894,1.0,0.0,0.9982476975505239
1542,1760755636879,10.187535516436919,10.391998197919591,10.508409417654631,11.162256547144002,0.2858469785435897,1.0715743740192674,-28.865947033129988,2.1672994725813908,1.0,0.0,0.9982476975505239
1543,1760755636921,8.35992276644115,8.563130309588994,8.67284842382294,9.207948112319686,0.2964974392320688,1.0731790744264686,-30.065178896137418,2.1484866512134815,1.0,0.0,0.9982476975505239
1544,1760755636937,8.278586231512595,8.307040639320235,8.23601825177144,8.81192673343546,0.2534582103326032,1.068525824173137,-29.288895866392956,0.39426219231034487,1.0,0.0,0.9982476975505239
1545,1760755636978,7.724769765527225,7.782996852906526,7.724596001022514,8.253886546806859,0.25621245110502794,1.0685140005766223,-28.650567702487855,0.5112484862442157,1.0,0.0,0.9982476975505239
1546,1760755637013,8.211754254652885,8.16887851447825,8.012707522836573,8.605982330790328,0.2522803001470465,1.0673526502120694,-26.94360043858804,0.4871582536303709,1.0,0.0,0.9982476975505239
1547,1760755637041,8.190830437522559,8.188635245218128,8.068764647119606,8.631398268836927,0.2427994254924323,1.0658149728802806,-25.63340073563843,0.17812291468598573,1.0,0.0,0.9982476975505239
