frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
147,1760756594341,23.9066820117342,23.33651980782987,22.70934214382632,24.461683690460717,0.269884580161887,1.0620513997916587,11.250981723266332,6.336240124474731,1.0,0.0,0.9982476975505239
148,1760756594374,27.343358346075945,26.942674492251335,26.51206354453718,28.409200005039427,0.2578314075758195,1.0629640622029093,15.957603211838315,4.634016202249626,1.0,0.0,0.9982476975505239
149,1760756594402,30.98223597806584,30.57827982948439,30.18382974372745,32.367657146156944,0.2592598318906716,1.0650470256968592,20.268983350648575,4.47017243352866,1.0,0.0,0.9982476975505239
150,1760756594441,33.92377161627979,33.58922243760025,33.28456375230643,35.66895305607964,0.2574474936457778,1.0663642699369549,23.598934605282256,3.739941872552336,1.0,0.0,0.9982476975505239
151,1760756594472,34.99942563844706,34.85840531836238,34.77054759622298,37.11567034168741,0.24663821449034293,1.0657154744034727,24.559228787640482,1.7148618861406248,1.0,0.0,0.9982476975505239
152,1760756594496,34.95054589745526,34.94133183954597,35.01363679664972,37.25137337153691,0.23668340891988432,1.0643643584440676,23.768927893509225,0.17999830123227412,1.0,0.0,0.9982476975505239
153,1760756594545,34.52033070651102,34.562430819814516,34.701213778922366,36.86404506012868,0.23623608394297532,1.063637015240079,22.252015212847642,0.4933060901387023,1.0,0.0,0.9982476975505239
154,1760756594570,31.358220257870517,31.67864131406492,32.09876199351977,33.91723213007984,0.24781139698964402,1.0627281624692397,17.660050600612024,3.3429935210518487,1.0,0.0,0.9982476975505239
155,1760756594608,28.568301405109455,28.879335396005004,29.30434316717997,30.880214646591206,0.24423793224409526,1.060280394367895,13.014669207745094,3.5304605884103175,1.0,0.0,0.9982476975505239
156,1760756594632,23.67912455141328,24.199145635872455,24.817335701808,25.95978324065367,0.25689872253110446,1.0585058749499978,6.257783770860742,5.625218615766688,1.0,0.0,0.9982476975505239
157,1760756594670,17.671557605824542,18.324316408829333,19.07225920853285,19.781064316630417,0.2837491778380456,1.0592377090003282,-1.9173138144967048,7.145778095983456,1.0,0.0,0.9982476975505239
158,1760756594710,12.512326760014197,13.09352572489571,13.75365782806529,14.239403413382904,0.3185544552372837,1.0659651295471007,-9.132631163049611,6.559932448518651,1.0,0.0,0.9982476975505239
159,1760756594743,8.50379770678325,8.962770508594495,9.46348885693449,9.781414015507636,0.3453792485691889,1.0711104172738939,-14.605538704388767,5.24986012128204,1.0,0.0,0.9982476975505239
160,1760756594770,5.946355184068633,6.247996716521219,6.552530496877413,6.803739704962239,0.3451966161283775,1.0725900188213189,-17.93412712995769,3.5171336728658567,1.0,0.0,0.9982476975505239
161,1760756594808,3.979412693220157,4.206271095550263,4.401409880380944,4.568347444124257,0.35942197704118883,1.07497235492883,-20.067016054913147,2.573117803657256,1.0,0.0,0.9982476975505239
162,1760756594839,2.591278459274922,2.752777722902456,2.8621220411790222,2.9733590230512634,0.3716027144212408,1.0767282442655766,-21.262161829894474,1.8101314211060222,1.0,0.0,0.9982476975505239
163,1760756594875,3.0718919544447645,3.0399805312905337,2.941030608676297,3.1616568515211454,0.24392831320213942,1.063474113892766,-20.180627939004047,0.20976991326574224,1.0,0.0,0.9982476975505239
164,1760756594899,4.879794367406638,4.695812983795028,4.42489180242276,4.875372858794649,0.30529000597368133,1.0682777434532906,-17.219428568716594,1.938763758730341,1.0,0.0,0.9982476975505239
165,1760756594939,6.202083377764807,6.05145633836783,5.805861381821072,6.297778737218094,0.2791120650849934,1.0644519779484716,-14.535047644382828,1.777191575342047,1.0,0.0,0.9982476975505239
166,1760756594966,8.35992806666485,8.129080893835148,7.815721254392502,8.467015411140922,0.2777675786088385,1.062776253769633,-11.109990908331733,2.554066684843778,1.0,0.0,0.9982476975505239
167,1760756595002,9.574905275164227,9.43032283703132,9.208791434245862,9.847908981855577,0.24977865870499139,1.0588877481355512,-8.688627255671305,1.759184020771725,1.0,0.0,0.9982476975505239
168,1760756595033,11.418155621482388,11.219372343037282,10.962655103354761,11.711124800472806,0.24752315709559042,1.0573995209483074,-5.88267830832968,2.2093641872365257,1.0,0.0,0.9982476975505239
169,1760756595069,12.6460565568717,12.503388135488258,12.309547653644243,13.06805022681315,0.23226930932487805,1.054920721713174,-3.763979512635753,1.6834014535169395,1.0,0.0,0.9982476975505239
170,1760756595107,15.216054859528281,14.94478818712428,14.636675677112178,15.573739784805726,0.23879757295634527,1.0540580806973996,-0.39627422614477803,2.906507205884038,1.0,0.0,0.9982476975505239
171,1760756595134,21.121246451016102,20.50360062462692,19.847340040414963,21.409057549744155,0.271568388124657,1.0602063672217379,6.776729798382192,6.484570773903924,1.0,0.0,0.9982476975505239
172,1760756595172,26.84098831173561,26.20724954302474,25.52265383359411,27.533710417856568,0.27350086285398756,1.0637668343419104,14.25944012558135,6.993648271320648,1.0,0.0,0.9982476975505239
173,1760756595208,29.883913444576116,29.51624705442098,29.123584659491353,31.196869951425573,0.2570149360078724,1.0640495721204348,18.551285599216826,4.361259610982007,1.0,0.0,0.9982476975505239
174,1760756595239,33.04457862143961,32.69174546473775,32.362530629763945,34.674313684308736,0.25695600378921707,1.0656629392494985,22.14964193461505,3.920993961948259,1.0,0.0,0.9982476975505239
175,1760756595273,34.80156879617971,34.590586463035514,34.42432256940099,36.789320150308384,0.24996721683843048,1.0657818382033084,23.96692559881159,2.439038166415763,1.0,0.0,0.9982476975505239
176,1760756595304,35.20137279945826,35.14029416581599,35.14954922940143,37.43912229407964,0.24021353583656968,1.0647609485888008,23.86576667809743,0.7770502300572701,1.0,0.0,0.9982476975505239
177,1760756595330,34.7547584960791,34.79331206305279,34.921856151196344,37.104565066158656,0.23596301298036856,1.0637036454765059,22.460764841042145,0.3947907333223313,1.0,0.0,0.9982476975505239
178,1760756595377,33.041085657862304,33.21630829838135,33.49021718472023,35.479183335037334,0.2405847980937822,1.0628185887803594,19.46690882440276,1.8807704933340403,1.0,0.0,0.9982476975505239
179,1760756595404,30.900074169415937,31.13169758231248,31.46734451029893,33.24699397317393,0.24046201212363416,1.0611554131710774,15.798248797142477,2.5901430153042924,1.0,0.0,0.9982476975505239
180,1760756595442,27.736062016023308,28.075625572652225,28.5129359584361,30.00346684061814,0.24343323195082459,1.0593016010796295,11.018395298993383,3.7312824942756215,1.0,0.0,0.9982476975505239
181,1760756595471,22.868929802468195,23.389599379486597,24.00238729729662,25.076537070349346,0.2558404258191579,1.057528290926431,4.320551876700266,5.6440061559679044,1.0,0.0,0.9982476975505239
182,1760756595503,18.13523898686722,18.660675026129155,19.272917662243376,20.065825269698774,0.2682613885575818,1.0578932380718045,-2.371331591213962,5.867148310429403,1.0,0.0,0.9982476975505239
183,1760756595534,13.02446571133997,13.588086642818888,14.213728292618217,14.746956325819546,0.3097639497197419,1.0651207455170748,-9.20966787800148,6.248451950903407,1.0,0.0,0.9982476975505239
184,1760756595564,10.519639602185112,10.826484306248489,11.170260475670903,11.693445227647224,0.28968299472986325,1.0648035311791921,-12.967181569346206,3.694088690433105,1.0,0.0,0.9982476975505239
185,1760756595608,7.923699996931988,8.213978427863639,8.4956777357454,8.884969015436878,0.3060148393997696,1.0678222685064667,-16.046187925533008,3.246560478738915,1.0,0.0,0.9982476975505239
186,1760756595633,5.908167057793335,6.138748194800366,6.342101368495408,6.638058621541852,0.31499425682051996,1.0697204135315448,-18.268861887761567,2.5875106779520642,1.0,0.0,0.9982476975505239
187,1760756595668,6.209935693360519,6.202816943504504,6.150397914511223,6.5404180972805275,0.23080046053143685,1.0610432081499086,-17.69591577058874,0.13216567513488897,1.0,0.0,0.9982476975505239
188,1760756595700,6.47022196022023,6.443481458548657,6.344938880032403,6.76293733004762,0.23481427937529603,1.0609599031743524,-16.61883385960584,0.3198240457090069,1.0,0.0,0.9982476975505239
189,1760756595735,7.359310791397922,7.267727858112996,7.102913099251785,7.608782008537318,0.24979311570185092,1.061647136736928,-14.817389259428603,1.0143719113655187,1.0,0.0,0.9982476975505239
190,1760756595774,8.903178943487573,8.739633834950116,8.50184148290801,9.133870071883544,0.2587683993234747,1.0613750708910452,-12.218291019328566,1.8002658442357884,1.0,0.0,0.9982476975505239
191,1760756595803,9.895931985848712,9.780302170758853,9.592163131582623,10.235581124834786,0.2434178830128556,1.0589146474842512,-10.161909295478836,1.3940905029407027,1.0,0.0,0.9982476975505239
192,1760756595840,11.872309709001044,11.663108955176824,11.39417368378477,12.18313053783035,0.24924479045133083,1.0581745659247659,-7.222415288073007,2.280146577418421,1.0,0.0,0.9982476975505239
193,1760756595872,15.172739012668758,14.821776006919565,14.412364736085648,15.43254060392865,0.2539285434780791,1.0566292303146891,-2.7475021486247977,3.778565328883989,1.0,0.0,0.9982476975505239
194,1760756595904,20.415106801024304,19.85577372161383,19.23803316313659,20.68916288257472,0.2648135730796,1.058283370840248,4.004474516195214,6.002742064938657,1.0,0.0,0.9982476975505239
195,1760756595929,26.24223464885762,25.603588556133243,24.90804935256072,26.843670166765577,0.2707913332281131,1.062302193096813,11.606799497781626,7.004201485721033,1.0,0.0,0.9982476975505239
196,1760756595974,30.435434934577522,29.952250296733094,29.432464972477742,31.5961605716407,0.2622542108294553,1.0640050723813608,17.288113996477797,5.527385582016802,1.0,0.0,0.9982476975505239
197,1760756596007,34.66137326275147,34.19046096614963,33.7237536466563,36.22845644460394,0.26375530426355975,1.0664507062872657,22.389279690910318,5.228908290273726,1.0,0.0,0.9982476975505239
198,1760756596040,35.978629891005816,35.799812998520196,35.65140438884656,38.078958862401876,0.2485516353553112,1.0656602949702918,24.011403188357374,2.254876244349518,1.0,0.0,0.9982476975505239
199,1760756596066,37.20248043063997,37.062213687428,36.99408588463446,39.478649760486284,0.24547263436707004,1.0656874850629994,24.75604805842752,1.551076041793415,1.0,0.0,0.9982476975505239
200,1760756596104,37.68979860444718,37.62704011274526,37.64849614947622,40.10931779992753,0.24047407912857965,1.0650820968906516,24.521531061763863,0.6957127198127253,1.0,0.0,0.9982476975505239
201,1760756596143,37.27126863394535,37.306845781825345,37.43620147277055,39.79308900459774,0.2366857140984305,1.0640670175974154,23.107658194605058,0.3772275155308762,1.0,0.0,0.9982476975505239
202,1760756596173,35.55590175010411,35.73099615327624,36.007273390969694,38.16420124044579,0.24070845605288904,1.0631104076227684,20.087915594398936,1.880299722666436,1.0,0.0,0.9982476975505239
203,1760756596204,32.428382187698595,32.75864358425636,33.19594278163047,35.03428802157595,0.2450348610249338,1.0613921689439143,15.308184092046734,3.578891203271098,1.0,0.0,0.9982476975505239
204,1760756596235,28.98854180753704,29.365551985208974,29.8499978101606,31.385860028974253,0.2440477283346808,1.0589106833217259,10.013134418350656,4.2074009740934315,1.0,0.0,0.9982476975505239
205,1760756596274,25.018261956795445,25.452990959636796,25.980976046988154,27.197349567475094,0.244988963315232,1.0564078843053406,4.242195497371694,4.831735853365153,1.0,0.0,0.9982476975505239
206,1760756596306,19.15209478881606,19.782184405898132,20.489791078535397,21.311477867639212,0.2765501468862157,1.0592264274773502,-3.492028419396502,6.828881258172093,1.0,0.0,0.9982476975505239
207,1760756596333,14.099188097793615,14.667487728604065,15.304302937372483,15.910951881008124,0.30633080426953874,1.0653367024289373,-10.452493337740684,6.390602980741782,1.0,0.0,0.9982476975505239
208,1760756596363,9.888288521111706,10.366208441860941,10.878445872485294,11.292648823406951,0.33362097250316775,1.0705851860902027,-16.05130853307962,5.4160144162607775,1.0,0.0,0.9982476975505239
209,1760756596415,7.295899380456941,7.60293028659734,7.908784489015047,8.258994426300442,0.32729860724533355,1.0714573096023607,-19.394330839616337,3.582546492028353,1.0,0.0,0.9982476975505239
210,1760756596443,5.917712525215201,6.086234301353415,6.217491514896269,6.552217171916742,0.29853541617885854,1.069226586028699,-20.82898757958457,1.991071963799846,1.0,0.0,0.9982476975505239
211,1760756596474,5.124473725017402,5.2206497826510025,5.254415421531825,5.568328730656064,0.2744557999426836,1.0669847024822365,-21.19804997326268,1.0930177898788669,1.0,0.0,0.9982476975505239
212,1760756596508,5.03236751699152,5.051195743557468,4.995015093591495,5.320383798001466,0.2397007704456005,1.063232872040081,-20.583988878935283,0.22204790454030565,1.0,0.0,0.9982476975505239
213,1760756596531,5.606602804093594,5.551062098039981,5.412426867508371,5.808500246045292,0.25041972520304284,1.0636228828161536,-19.068689546331626,0.611587710502099,1.0,0.0,0.9982476975505239
214,1760756596576,7.783076334139999,7.559874910529997,7.249266380559258,7.885839655237353,0.284428602702728,1.0654960261145747,-15.673701876226383,2.370649466631628,1.0,0.0,0.9982476975505239
215,1760756596609,9.917141818420381,9.681415127631343,9.351662255922326,10.100668917283414,0.2719075042579048,1.062622009362672,-12.069464304181292,2.667875437861123,1.0,0.0,0.9982476975505239
216,1760756596640,11.821233607765974,11.607251759752511,11.310612561348,12.121270233383107,0.2550226977319866,1.0594744931525686,-8.827163065266134,2.4695713518436477,1.0,0.0,0.9982476975505239
217,1760756596665,14.674180729949754,14.36748783293003,13.993482069012176,14.979170431110449,0.252952203240287,1.0574278766086913,-4.739236188138804,3.363568168601754,1.0,0.0,0.9982476975505239
218,1760756596710,17.469560094178338,17.159352868053507,16.788390465694693,17.87447985666438,0.24082268592327483,1.0543903267164296,-0.6845736091159953,3.476078025166162,1.0,0.0,0.9982476975505239
219,1760756596739,23.141649398909056,22.543419745823503,21.89857490357056,23.54558816838695,0.2644530541462988,1.0593089506915867,6.363656171014892,6.353258933214363,1.0,0.0,0.9982476975505239
220,1760756596766,27.956533741717866,27.41522234212843,26.823203356016606,28.8032313148793,0.26259014982103673,1.0620345368982216,12.834493146928686,6.057958838147307,1.0,0.0,0.9982476975505239
221,1760756596810,30.917000026955336,30.566822258472644,30.19675749235742,32.285127871465896,0.25180151198121475,1.062775856204414,16.87934445842761,4.09379667093873,1.0,0.0,0.9982476975505239
222,1760756596834,34.2703395058757,33.899987781135394,33.549478352046364,35.919213247909234,0.25483890216719257,1.0648035943558005,20.710453642402623,4.073582013518276,1.0,0.0,0.9982476975505239
223,1760756596874,35.65862032273463,35.4827570685747,35.344038100366824,37.706500928741654,0.2451696350972464,1.0645189642179504,22.226668240501812,2.1091419706882633,1.0,0.0,0.9982476975505239
224,1760756596906,36.19289210229586,36.12187859892374,36.11775456876131,38.44225945639861,0.23809833857397716,1.0638321188257183,22.271744374045333,0.848854001929034,1.0,0.0,0.9982476975505239
225,1760756596941,35.59832111731469,35.650676865475596,35.78566136317582,37.9853026590378,0.23411282496633687,1.0627696390860342,20.796347976445503,0.5194334514466235,1.0,0.0,0.9982476975505239
226,1760756596971,34.0431377772599,34.20389168608147,34.457794149511045,36.48407171962237,0.2372688963628679,1.0618364135535228,18.021164260524447,1.7425235859159187,1.0,0.0,0.9982476975505239
227,1760756597010,31.44121270303132,31.717480601336334,32.09035969676838,33.85970435023067,0.24010703664353428,1.0602862020629282,13.9455519968326,3.0165814464797265,1.0,0.0,0.9982476975505239
228,1760756597043,27.54615401956313,27.963286677740452,28.47577485450649,29.89453809673517,0.24550938776563166,1.0583057370184767,8.343996093141302,4.544205677205252,1.0,0.0,0.9982476975505239
229,1760756597063,22.474571711952365,23.023443208531173,23.66299974330999,24.671126404961885,0.2554347325042423,1.0561525789074024,1.3535681266183524,6.001203142554125,1.0,0.0,0.9982476975505239
